1341,983,2299,691,693,1052,
1340,981,2298,735,691,1052,
1340,982,2300,717,692,1050,
1339,981,2301,741,695,1053,
1342,982,2298,735,689,1052,
1344,982,2300,753,694,1050,
1342,980,2298,729,694,1051,
1350,981,2297,735,692,1048,
1340,982,2301,729,692,1057,
1339,982,2301,736,695,1050,
1339,985,2301,731,697,1049,
1340,983,2301,741,694,1052,
1339,984,2301,733,691,1052,
1339,982,2300,734,694,1052,
1339,982,2298,734,692,1057,
1338,982,2299,756,673,1032,
1339,981,2298,726,692,1072,
1339,982,2299,735,691,1049,
1339,982,2298,735,693,1047,
1334,980,2298,753,693,1050,
1341,982,2298,733,691,1052,
1340,981,2298,746,691,1052,
1337,980,2297,734,687,1050,
1338,982,2297,738,691,1053,
1341,982,2299,735,693,1055,
1340,982,2299,753,693,1053,
1341,982,2299,737,696,1049,
1341,982,2301,735,694,1049,
1339,981,2297,733,678,1050,
1339,981,2297,760,691,1050,
1340,984,2301,735,675,1050,
1337,982,2299,736,696,1052,
1342,982,2298,735,689,1053,
1341,982,2298,757,691,1053,
1341,982,2298,733,692,1053,
1339,980,2298,755,693,1052,
1339,982,2298,737,691,1052,
1341,982,2298,753,695,1050,
1339,981,2299,730,688,1052,
1341,984,2299,740,694,1048,
1339,981,2300,736,693,1053,
1339,982,2298,751,691,1050,
1340,982,2298,730,695,1046,
1340,982,2296,755,683,1052,
1334,981,2298,737,684,1050,
1339,980,2296,750,683,1050,
1339,981,2299,735,697,1052,
1339,984,2299,761,691,1049,
1341,982,2298,733,708,1123,
1341,981,2292,747,694,1050,
1337,993,2299,731,692,1050,
1339,988,2298,751,691,1052,
1340,981,2301,726,692,1051,
1339,978,2298,736,692,1050,
1340,982,2298,730,695,1051,
1340,981,2303,734,694,1050,
1340,982,2296,724,694,1055,
1339,993,2297,737,691,1049,
1340,967,2298,738,696,1047,
1339,958,2298,735,695,1049,
1339,981,2300,733,692,1049,
1339,980,2296,758,695,1047,
1339,978,2297,729,692,1048,
1340,980,2297,741,692,1047,
1340,981,2300,732,692,1050,
1340,982,2300,744,691,1048,
1342,980,2298,728,694,1047,
1339,985,2297,744,700,1189,
1339,988,2301,734,691,1052,
1341,988,2297,749,695,1049,
1343,980,2299,735,699,1050,
1340,991,2293,737,692,1050,
1339,980,2296,723,691,1049,
1327,993,2297,735,695,1050,
1337,985,2300,731,693,1048,
1340,967,2296,744,694,1051,
1326,991,2298,727,694,1048,
1340,982,2295,748,692,1049,
1340,982,2297,731,692,1048,
1347,990,2298,745,694,1050,
1340,982,2297,736,694,1049,
1339,980,2298,750,691,1048,
1421,980,2297,737,691,1048,
1341,980,2298,748,693,1049,
1339,982,2299,735,691,1047,
1339,982,2297,755,693,1049,
1339,982,2296,739,699,1048,
1339,981,2295,737,691,1042,
1337,981,2298,730,693,1048,
1337,982,2296,750,692,1050,
1339,982,2297,728,692,1047,
1340,981,2293,745,691,1049,
1339,984,2298,733,691,1048,
1339,985,2297,756,692,1048,
1337,997,2298,727,694,1048,
1340,981,2294,742,693,1048,
1341,982,2298,722,691,1052,
1341,980,2296,736,691,1049,
1336,980,2294,728,691,1049,
1339,978,2296,753,692,1049,
1340,984,2294,734,691,1048,
1337,982,2296,742,692,1048,
1342,984,2298,724,692,1049,
1340,982,2293,740,692,1049,
1339,980,2294,728,695,1050,
1340,980,2297,750,690,1048,
1341,982,2306,735,692,1048,
1340,981,2296,761,693,1046,
1337,982,2298,727,693,1052,
1339,981,2296,747,692,1048,
1339,981,2295,735,692,1049,
1339,982,2296,760,698,1047,
1339,981,2294,724,689,1048,
1336,980,2293,739,667,1049,
1340,981,2293,729,692,1047,
1337,975,2299,736,691,1048,
1339,981,2293,732,693,1048,
1339,981,2303,749,691,1048,
1339,981,2310,730,692,1049,
1339,980,2275,745,691,1048,
1341,981,2294,736,688,1047,
1338,984,2295,769,695,1044,
1340,980,2293,743,691,1047,
1339,981,2294,751,693,1048,
1335,980,2295,734,694,1048,
1338,983,2297,760,689,1058,
1340,982,2293,730,692,1049,
1338,980,2295,745,695,1050,
1337,981,2296,730,694,1047,
1339,982,2301,749,694,1048,
1337,980,2296,725,691,1050,
1334,981,2298,743,694,1046,
1340,980,2298,734,692,1048,
1330,982,2303,750,692,1048,
1339,989,2301,726,691,1050,
1338,981,2296,744,692,1046,
1341,980,2307,735,692,1048,
1336,981,2297,752,692,1047,
1337,982,2294,731,688,1047,
1343,981,2296,758,692,1048,
1335,982,2298,723,694,1044,
1338,982,2296,748,692,1047,
1339,982,2295,725,692,1050,
1340,980,2294,744,723,1048,
1339,979,2297,749,692,1048,
1338,981,2298,741,685,1049,
1339,980,2295,704,692,1048,
1336,980,2295,736,691,1044,
1339,980,2293,719,691,1048,
1339,980,2296,752,691,1047,
1337,980,2293,727,691,1045,
1339,980,2293,735,690,1047,
1335,980,2293,722,692,1049,
1339,981,2297,743,691,1048,
1340,982,2297,721,691,1049,
1339,980,2295,743,689,1048,
1337,980,2295,717,690,1048,
1339,979,2296,739,691,1049,
1336,980,2293,722,691,1046,
1335,980,2298,743,691,1047,
1337,979,2295,722,691,1047,
1337,980,2293,741,691,1046,
1336,980,2294,728,694,1046,
1339,981,2296,753,678,1049,
1334,981,2296,745,691,1048,
1337,980,2296,757,691,1047,
1337,981,2296,737,691,1047,
1335,980,2295,762,691,1048,
1333,980,2296,735,692,1048,
1335,982,2296,761,692,1047,
1336,979,2292,737,691,1047,
1332,980,2294,755,691,1048,
1336,976,2293,739,695,1048,
1337,980,2295,757,691,1047,
1393,978,2294,728,691,1048,
1222,981,2297,746,694,1047,
1336,979,2295,724,692,1047,
1334,978,2294,749,691,1049,
1334,979,2293,735,691,1046,
1334,979,2293,735,689,1058,
1332,979,2293,730,691,1047,
1339,981,2294,752,691,1046,
1335,981,2298,722,691,1040,
1334,979,2294,751,683,1048,
1336,980,2296,736,692,1044,
1341,980,2294,743,691,1047,
1339,1007,2293,724,692,1048,
1332,978,2297,749,692,1048,
1337,976,2294,727,691,1048,
1336,979,2293,755,692,1047,
1339,980,2296,721,691,1048,
1337,980,2294,750,691,1044,
1336,929,2293,746,691,1047,
1335,980,2294,745,689,1048,
1337,979,2294,727,693,1046,
1339,978,2293,760,689,1048,
1335,980,2293,720,693,1045,
1334,976,2293,747,688,1048,
1336,979,2294,724,691,1045,
1334,980,2287,744,689,1047,
1334,978,2293,724,689,1047,
1333,980,2294,761,692,1049,
1337,953,2295,724,689,1046,
1335,980,2293,738,687,1047,
1334,978,2294,716,691,1048,
1336,979,2293,747,689,1048,
1334,979,2295,724,688,1045,
1337,980,2297,734,691,1049,
1333,981,2304,735,688,1044,
1337,980,2294,743,691,1047,
1337,979,2294,735,684,1048,
1333,980,2290,747,689,1045,
1339,981,2294,732,690,1046,
1327,979,2294,753,691,1047,
1334,981,2293,726,689,1047,
1331,980,2294,731,688,1048,
1338,980,2293,733,683,1048,
1336,979,2293,743,688,1056,
1332,980,2293,724,691,1046,
1342,980,2294,755,691,1050,
1346,980,2295,747,685,1049,
1335,980,2293,747,691,1048,
1335,973,2293,758,693,1052,
1336,969,2296,757,689,1046,
1335,981,2289,748,688,1048,
1331,980,2292,757,675,1073,
1332,978,2294,756,689,1047,
1339,981,2295,747,690,948,
1336,981,2296,750,689,1046,
1332,980,2294,747,683,1046,
1331,980,2300,741,691,1047,
1334,978,2295,765,691,1046,
1337,979,2294,745,696,1047,
1337,979,2294,764,687,1049,
1339,979,2296,750,688,1046,
1340,980,2295,758,692,1044,
1329,979,2293,750,689,1047,
1328,980,2295,753,691,1037,
1338,980,2294,736,689,1046,
1338,980,2289,757,691,1053,
1332,980,2299,757,688,1046,
1336,980,2293,753,691,1048,
1330,982,2295,748,691,1049,
1334,980,2294,751,689,1048,
1334,978,2291,737,689,1048,
1335,979,2294,761,687,1050,
