1720,1181,2319,915,683,1329,
1759,1198,2321,962,669,1315,
1751,1227,2315,929,648,1274,
1721,1262,2319,921,624,1225,
1670,1252,2323,917,650,1187,
1707,1214,2325,886,664,1193,
1592,1176,2318,881,684,1220,
1628,1144,2322,877,673,1263,
1665,1148,2314,888,696,1291,
1686,1172,2327,894,693,1517,
1689,1172,2334,903,692,1177,
1691,1172,2334,904,694,1326,
1721,1176,2327,936,683,1330,
1759,1198,2320,950,654,1315,
1750,1229,2320,941,652,1275,
1722,1263,2321,941,649,1226,
1672,1251,2322,924,652,1190,
1612,1216,2323,903,663,1199,
1593,1177,2322,891,684,1222,
1629,1145,2321,880,695,1262,
1665,1147,2318,899,696,1292,
1687,1173,2319,891,694,1291,
1689,1173,2317,899,695,1302,
1693,1170,2317,903,695,1325,
1724,1174,2312,910,683,1329,
1745,1198,2320,918,666,1308,
1754,1222,2321,927,643,1272,
1723,1263,2321,932,650,1225,
1673,1252,2321,911,654,1189,
1609,1211,2248,890,662,1191,
1593,1176,2323,890,684,1221,
1629,1144,2322,889,695,1261,
1665,1148,2321,892,698,1293,
1687,1173,2319,894,694,1292,
1689,1173,2320,904,692,1302,
1692,1171,2322,903,691,1324,
1721,1176,2320,915,683,1320,
1758,1199,2318,928,669,1314,
1754,1227,2320,957,650,1274,
1721,1263,2321,942,649,1225,
1672,1252,2325,926,654,1190,
1610,1217,2325,907,663,1195,
1593,1175,2321,893,682,1222,
1628,1146,2321,885,695,1260,
1667,1148,2321,908,697,1291,
1687,1171,2319,905,695,1291,
1689,1173,2345,911,693,1301,
1694,1173,2320,910,694,1325,
1724,1176,2320,915,683,1332,
1761,1199,2327,919,721,1314,
1746,1229,2321,929,650,1274,
1723,1265,2322,915,650,1227,
1671,1251,2322,921,654,1202,
1609,1216,2322,890,663,1194,
1585,1176,2321,879,683,1222,
1629,1152,2314,884,695,1261,
1667,1147,2318,888,696,1293,
1689,1173,2319,890,694,1290,
1770,1182,2320,904,693,1302,
1695,1169,2320,897,693,1324,
1728,1177,2320,911,683,1330,
1761,1198,2319,918,668,1315,
1750,1227,2320,937,652,1275,
1720,1264,2321,934,645,1225,
1672,1255,2322,918,654,1189,
1728,1221,2323,888,665,1194,
1595,1177,2321,892,683,1222,
1629,1147,2321,885,695,1262,
1668,1148,2320,890,697,1297,
1687,1171,2315,892,695,1292,
1690,1173,2320,900,692,1301,
1692,1172,2320,895,694,1326,
1728,1175,2319,910,683,1330,
1761,1198,2320,917,668,1316,
1752,1230,2320,924,653,1275,
1724,1264,2321,915,649,1227,
1666,1377,2322,915,653,1189,
1609,1215,2323,890,665,1193,
1595,1178,2322,885,683,1222,
1629,1144,2322,875,694,1263,
1667,1148,2318,899,689,1293,
1687,1173,2322,895,695,1291,
1684,1044,2319,899,694,1301,
1696,1168,2319,905,699,1326,
1723,1176,2310,915,683,1329,
1758,1199,2320,920,658,1315,
1750,1227,2321,929,645,1275,
1722,1263,2319,920,650,1226,
1671,1252,2323,915,654,1189,
1611,1215,2322,877,670,1195,
1593,1178,2322,877,684,1222,
1627,1146,2321,871,694,1261,
1665,1149,2312,887,700,1292,
1688,1173,2320,871,695,1292,
1691,1173,2320,907,695,1301,
1695,1171,2319,902,692,1325,
1718,1178,2320,916,683,1324,
1773,1198,2319,923,667,1317,
1734,1230,2301,934,650,1275,
1738,1263,2321,888,650,1226,
1669,1252,2321,911,654,1190,
1600,1216,2319,890,665,1197,
1593,1171,2321,890,684,1222,
1629,1146,2322,877,695,1262,
1671,1148,2321,890,697,1293,
1685,1173,2321,911,745,1293,
1688,1173,2318,915,641,1301,
1691,1173,2320,913,692,1326,
1719,1177,2320,918,682,1330,
1762,1197,2320,913,668,1315,
1752,1230,2320,953,652,1275,
1724,1264,2321,936,649,1226,
1665,1252,2322,925,654,1190,
1608,1216,2322,899,662,1196,
1596,1179,2322,887,683,1222,
1616,1148,2321,887,621,1461,
1655,1148,2320,901,698,1297,
1688,1173,2318,895,697,1148,
1689,1173,2320,901,695,1302,
1707,1172,2325,900,693,1323,
1722,1177,2318,915,683,1330,
1758,1197,2318,919,666,1314,
1751,1227,2329,933,649,1275,
1716,1264,2231,925,650,1232,
1671,1255,2323,936,652,1189,
1608,1218,2322,915,659,1194,
1588,1176,2321,914,683,1221,
1627,1144,2321,911,695,1260,
1664,1148,2321,917,698,1293,
1682,1173,2320,925,695,1290,
1687,1173,2320,929,699,1302,
1691,1170,2318,919,693,1323,
1719,1175,2321,917,684,1330,
1756,1199,2319,934,667,1314,
1748,1229,2321,953,650,1275,
1717,1243,2321,928,650,1227,
1671,1252,2323,916,654,1189,
1608,1214,2323,890,663,1193,
1591,1177,2321,888,684,1222,
1624,1144,2321,878,695,1261,
1663,1148,2320,890,695,1293,
1682,1173,2326,892,695,1290,
1689,1178,2320,900,694,1302,
1690,1171,2319,899,683,1324,
1719,1174,2319,909,683,1330,
1757,1204,2321,926,669,1315,
1746,1226,2319,928,652,1275,
1720,1262,2322,928,649,1225,
1668,1252,2322,928,653,1185,
1607,1216,2323,897,665,1195,
1589,1176,2322,888,684,1221,
1624,1143,2317,890,695,1260,
1663,1147,2321,894,697,1292,
1685,1169,2319,890,687,1458,
1655,1173,2320,904,694,1301,
1690,1171,2320,902,694,1324,
1717,1175,2321,908,682,1331,
1755,1197,2321,918,669,1313,
1749,1226,2321,931,652,1274,
1717,1262,2321,919,649,1225,
1663,1251,2322,915,653,1189,
1601,1214,2322,890,662,1193,
1588,1174,2323,888,683,1220,
1624,1144,2321,875,693,1261,
1663,1144,2321,887,697,1293,
1682,1159,2319,899,695,1290,
1689,1158,2320,907,694,1302,
1689,1155,2320,891,691,1323,
1716,1161,2321,914,683,1330,
1754,1185,2320,916,668,1314,
1748,1251,2320,926,650,1276,
1716,1262,2321,917,648,1225,
1667,1248,2321,916,652,1188,
1606,1213,2324,890,666,1182,
1588,1173,2321,879,683,1220,
1624,1141,2320,876,691,1259,
1662,1148,2317,890,695,1291,
1685,1173,2319,887,694,1292,
1729,1173,2319,899,704,1301,
1690,1162,2320,908,692,1322,
1716,1179,2320,915,683,1329,
1754,1198,2320,921,666,1314,
1747,1224,2320,928,650,1272,
1717,1256,2321,936,650,1224,
1667,1237,2324,911,653,1190,
1606,1219,2322,890,663,1181,
1589,1165,2323,889,683,1220,
1624,1148,2321,877,695,1247,
1663,1148,2320,886,695,1300,
1681,1176,2319,890,695,1291,
1687,1169,2321,904,694,1294,
1689,1169,2318,905,692,1324,
1717,1173,2318,915,683,1331,
1756,1198,2320,928,667,1316,
1748,1227,2313,931,651,1274,
1716,1259,2328,921,650,1226,
1669,1250,2322,911,654,1190,
1604,1213,2322,895,670,1195,
1588,1173,2316,887,684,1222,
1624,1140,2322,878,694,1255,
1663,1147,2321,893,704,1298,
1683,1168,2318,890,695,1287,
1687,1172,2317,911,694,1301,
1689,1168,2319,892,691,1327,
1717,1174,2320,869,683,1328,
1756,1194,2318,852,670,1323,
1748,1227,2321,887,653,1273,
1717,1262,2320,900,647,1226,
1666,1251,2321,870,654,1187,
1607,1215,2324,894,662,1194,
1588,1175,2321,843,695,1222,
1625,1144,2321,872,691,1261,
1663,1148,2320,877,608,1293,
1681,1167,2317,898,694,1289,
1687,1172,2318,912,694,1303,
1689,1173,2318,895,692,1322,
1716,1174,2317,917,683,1329,
1755,1199,2319,932,666,1322,
1749,1226,2321,944,650,1276,
1717,1261,2321,917,649,1208,
1668,1251,2322,917,654,1186,
1607,1214,2322,905,662,1192,
