1622,1174,2268,849,1173,1768,
1559,1139,2269,874,1227,1745,
1553,1119,2268,815,1274,1764,
1538,1109,2269,852,1287,1782,
1504,1096,2277,795,1337,1783,
1483,1061,2272,824,1404,1805,
1506,1061,2270,784,1409,1854,
1560,1056,2265,838,1410,1951,
1658,1080,2264,814,1352,2019,
1715,1122,2264,886,1260,2011,
1737,1173,2264,863,1198,1939,
1689,1179,2269,923,1159,1820,
1614,1173,2267,876,1173,1767,
1559,1140,2272,891,1228,1751,
1554,1119,2270,832,1275,1766,
1536,1105,2256,864,1289,1783,
1509,1096,2267,800,1333,1785,
1483,1058,2262,845,1404,1805,
1509,1058,2267,791,1409,1856,
1560,1054,2264,844,1413,1953,
1656,1082,2264,821,1352,2019,
1719,1123,2260,887,1260,2011,
1730,1173,2265,864,1201,1932,
1690,1182,2269,907,1160,1823,
1614,1173,2271,850,1175,1768,
1559,1137,2272,878,1229,1746,
1554,1118,2270,821,1276,1764,
1536,1105,2268,859,1289,1785,
1508,1096,2270,798,1337,1787,
1483,1059,2270,836,1405,1807,
1509,1059,2265,785,1406,1853,
1560,1056,2261,840,1414,1956,
1661,1082,2261,818,1353,2019,
1717,1123,2260,895,1258,2012,
1733,1173,2264,865,1196,1932,
1689,1178,2269,911,1162,1820,
1614,1173,2269,854,1176,1769,
1559,1139,2270,877,1229,1745,
1552,1116,2269,816,1276,1764,
1537,1105,2268,856,1289,1785,
1506,1094,2268,795,1339,1788,
1483,1060,2269,831,1405,1807,
1509,1058,2273,785,1407,1856,
1561,1056,2268,841,1413,1956,
1659,1083,2264,818,1353,2019,
1716,1122,2257,890,1260,2011,
1733,1173,2268,865,1198,1932,
1689,1181,2265,908,1160,1822,
1613,1165,2270,854,1177,1768,
1560,1146,2272,879,1229,1750,
1556,1119,2270,818,1276,1765,
1535,1107,2268,852,1282,1783,
1510,1096,2268,795,1337,1784,
1484,1058,2268,834,1404,1804,
1509,1058,2265,787,1409,1853,
1562,1056,2267,841,1415,1956,
1659,1083,2262,820,1351,2020,
1716,1123,2260,890,1256,2011,
1733,1173,2268,864,1197,1932,
1689,1181,2269,907,1161,1822,
1622,1197,2270,853,1174,1767,
1559,1138,2270,877,1231,1745,
1553,1118,2270,815,1276,1762,
1538,1107,2269,856,1289,1785,
1509,1095,2268,799,1337,1787,
1484,1060,2269,817,1405,1807,
1509,1058,2268,779,1407,1853,
1560,1056,2268,855,1419,1957,
1662,1083,2264,844,1354,2020,
1719,1122,2264,892,1260,2011,
1735,1173,2265,865,1196,1932,
1689,1181,2269,908,1161,1822,
1617,1173,2265,859,1174,1768,
1560,1138,2271,878,1230,1748,
1555,1118,2269,818,1272,1765,
1539,1107,2268,855,1289,1785,
1509,1095,2270,800,1336,1787,
1483,1059,2268,836,1405,1805,
1509,1060,2266,786,1408,1855,
1563,1056,2264,842,1416,1959,
1660,1121,2264,823,1352,2022,
1720,1123,2262,891,1262,2011,
1735,1173,2265,866,1196,1932,
1690,1178,2267,913,1160,1795,
1613,1173,2270,838,1168,1768,
1558,1137,2269,885,1234,1748,
1553,1115,2269,828,1269,1765,
1536,1105,2268,863,1289,1788,
1507,1094,2268,803,1334,1785,
1484,1057,2269,844,1405,1807,
1509,1058,2268,791,1405,1855,
1560,1056,2265,844,1414,1952,
1659,1081,2257,834,1352,2019,
1719,1123,2265,890,1260,2011,
1733,1172,2266,866,1198,1930,
1690,1179,2268,908,1160,1820,
1614,1173,2269,856,1173,1770,
1560,1139,2268,882,1224,1745,
1561,1119,2269,824,1275,1766,
1537,1106,2269,871,1289,1784,
1509,1095,2269,801,1335,1787,
1483,1058,2266,842,1422,1807,
1509,1056,2266,790,1405,1859,
1560,1053,2264,846,1413,1954,
1656,1081,2261,861,1353,2022,
1717,1123,2260,890,1259,2011,
1733,1172,2264,868,1199,1932,
1689,1185,2269,911,1160,1828,
1614,1173,2269,852,1173,1767,
1560,1138,2268,877,1227,1746,
1551,1119,2270,829,1276,1765,
1537,1104,2268,857,1289,1784,
1506,1098,2271,803,1337,1785,
1494,1060,2268,836,1403,1806,
1501,1061,2268,788,1409,1854,
1540,1055,2264,841,1407,1953,
1664,1081,2262,824,1352,2021,
1702,1123,2264,890,1261,2011,
1733,1169,2267,871,1205,1932,
1690,1181,2268,911,1158,1823,
1616,1181,2269,858,1173,1770,
1559,1137,2268,880,1230,1748,
1550,1121,2272,828,1276,1764,
1541,1105,2268,862,1289,1784,
1507,1096,2268,812,1337,1785,
1483,1059,2269,852,1404,1805,
1505,1058,2268,796,1408,1853,
1556,1057,2265,846,1413,1954,
1663,1083,2260,828,1353,2012,
1716,1122,2260,894,1261,2011,
1733,1173,2264,878,1198,1932,
1689,1181,2269,913,1160,1822,
1613,1156,2269,855,1173,1767,
1545,1139,2270,877,1227,1746,
1556,1116,2269,824,1274,1765,
1539,1104,2267,855,1289,1785,
1500,1094,2270,801,1335,1784,
1481,1056,2268,835,1403,1805,
1507,1057,2267,787,1408,1853,
1560,1053,2267,841,1413,1955,
1657,1079,2261,820,1351,2019,
1716,1123,2261,888,1260,2012,
1729,1168,2265,877,1198,1932,
1690,1177,2269,915,1160,1823,
1608,1173,2269,862,1173,1766,
1559,1136,2270,877,1229,1746,
1552,1114,2268,830,1275,1764,
1536,1103,2269,861,1289,1785,
1507,1093,2268,809,1336,1784,
1480,1056,2268,841,1403,1806,
1505,1056,2268,791,1405,1851,
1559,1052,2262,843,1413,1956,
1658,1081,2262,822,1350,2016,
1716,1122,2261,894,1259,2011,
1729,1169,2264,881,1198,1929,
1688,1177,2267,934,1160,1819,
1612,1176,2269,884,1172,1766,
1553,1135,2270,895,1230,1745,
1548,1117,2269,836,1268,1761,
1530,1100,2268,874,1276,1785,
1506,1092,2271,816,1347,1783,
1481,1056,2246,844,1413,1806,
1505,1055,2265,799,1407,1855,
1559,1046,2261,886,1422,1957,
1656,1081,2260,820,1351,2020,
1715,1122,2262,903,1262,2011,
1733,1168,2265,888,1197,1929,
1688,1177,2269,928,1159,1819,
1612,1174,2269,864,1173,1766,
1557,1139,2270,882,1231,1745,
1551,1114,2269,821,1276,1762,
1534,1103,2269,871,1291,1788,
1506,1092,2268,812,1334,1785,
1483,1055,2268,838,1405,1806,
1507,1055,2267,789,1401,1851,
1559,1050,2264,844,1413,1957,
1689,1079,2261,836,1354,2019,
1715,1121,2262,915,1259,2011,
1729,1171,2265,867,1186,1927,
1689,1177,2268,908,1164,1820,
1613,1172,2255,865,1276,1764,
1556,1133,2269,875,1251,1751,
1551,1114,2268,820,1287,1762,
1533,1103,2267,853,1289,1785,
1506,1094,2268,803,1318,1782,
1483,1053,2264,837,1401,1805,
1504,1053,2269,804,1414,1853,
1560,1050,2265,837,1406,1960,
1655,1073,2264,815,1351,2017,
1715,1122,2260,882,1256,2011,
1730,1169,2262,842,1198,1928,
1687,1169,2268,904,1158,1819,
1612,1173,2269,858,1173,1766,
1555,1113,2269,881,1228,1744,
1551,1108,2269,824,1275,1764,
1534,1079,2270,862,1289,1783,
1498,1068,2269,807,1338,1784,
1481,1056,2267,807,1405,1805,
1505,1055,2267,832,1429,1853,
1555,1049,2264,850,1411,1951,
1656,1083,2268,828,1354,1999,
1715,1122,2260,890,1256,2011,
1729,1171,2267,866,1197,1927,
1689,1186,2268,907,1158,1816,
1612,1170,2269,812,1174,1766,
1557,1143,2271,789,1226,1746,
1550,1110,2269,774,1276,1764,
1534,1110,2268,824,1289,1783,
1506,1097,2268,787,1339,1783,
