1532,1063,2273,836,970,1774,
1547,1071,2272,792,975,1811,
1600,1077,2269,861,955,1844,
1621,1077,2271,810,945,1860,
1647,1073,2269,886,943,1885,
1677,1082,2269,845,931,1895,
1667,1077,2269,904,937,1891,
1621,1093,2270,841,932,1817,
1527,1090,2273,877,947,1690,
1421,1060,2278,784,981,1549,
1330,1075,2282,804,975,1409,
1319,1100,2284,724,941,1361,
1326,1092,2284,766,939,1371,
1316,1085,2283,707,961,1385,
1327,1081,2283,753,960,1418,
1341,1069,2282,705,960,1455,
1346,1062,2282,765,1007,1467,
1364,1061,2280,710,1003,1496,
1384,1044,2277,765,998,1532,
1394,1044,2278,720,984,1559,
1414,1044,2277,776,1002,1593,
1426,1040,2278,735,1005,1629,
1437,1046,2273,787,1007,1628,
1452,1048,2277,735,1004,1638,
1459,1045,2276,797,1007,1656,
1479,1069,2274,760,1012,1669,
1487,1058,2273,812,1002,1686,
1488,1037,2274,766,991,1715,
1506,1069,2273,824,981,1729,
1517,1040,2273,775,973,1760,
1551,1068,2272,843,969,1810,
1579,1090,2270,798,967,1827,
1621,1076,2270,870,954,1857,
1638,1079,2269,829,945,1877,
1663,1079,2268,890,939,1882,
1679,1089,2269,849,937,1904,
1646,1087,2269,876,936,1858,
1584,1092,2271,836,937,1755,
1488,1070,2273,862,957,1614,
1356,1059,2281,764,990,1480,
1327,1086,2282,787,955,1380,
1314,1103,2283,721,934,1364,
1324,1094,2283,766,941,1380,
1319,1094,2283,712,945,1403,
1340,1073,2282,759,967,1430,
1343,1065,2282,708,980,1467,
1361,1049,2281,760,990,1483,
1374,1069,2281,713,993,1509,
1392,1029,2280,776,998,1546,
1405,1036,2277,722,998,1567,
1412,1027,2277,784,1005,1610,
1429,1043,2277,735,1011,1624,
1455,1044,2275,791,1007,1638,
1452,1047,2275,745,1005,1654,
1467,1049,2277,769,1015,1665,
1480,1060,2274,787,1016,1681,
1497,1053,2274,837,993,1697,
1493,1056,2271,771,986,1702,
1501,1061,2273,833,979,1736,
1533,1062,2272,792,966,1774,
1555,1074,2272,861,970,1785,
1600,1081,2269,795,959,1844,
1629,1074,2269,869,908,1866,
1648,1073,2268,824,941,1882,
1671,1081,2269,890,937,1892,
1672,1079,2269,847,937,1891,
1612,1092,2270,907,936,1809,
1527,1090,2277,841,945,1690,
1417,1060,2278,862,981,1548,
1330,1085,2282,755,979,1409,
1319,1098,2282,799,941,1363,
1326,1094,2283,730,941,1368,
1316,1083,2284,775,947,1388,
1328,1082,2286,721,960,1418,
1341,1069,2282,774,978,1456,
1343,1062,2282,722,991,1469,
1366,1063,2282,766,991,1498,
1382,1044,2277,731,997,1532,
1393,1044,2277,789,998,1557,
1415,1040,2279,743,999,1592,
1424,1039,2277,805,1005,1629,
1437,1044,2277,759,1005,1629,
1455,1050,2275,816,1006,1640,
1462,1049,2273,770,1011,1659,
1480,1055,2272,813,1058,1679,
1492,1055,2273,774,1001,1692,
1498,1058,2272,855,990,1715,
1503,1062,2272,788,967,1728,
1527,1061,2271,855,971,1764,
1548,1070,2271,812,969,1808,
1586,1076,2269,879,960,1831,
1629,1078,2268,832,957,1858,
1638,1081,2261,918,945,1870,
1666,1083,2272,865,940,1887,
1675,1087,2270,932,936,1899,
1643,1088,2272,890,932,1853,
1581,1096,2269,919,934,1742,
1480,1072,2275,840,958,1601,
1351,1067,2279,849,989,1458,
1328,1092,2291,766,946,1380,
1320,1100,2278,799,934,1377,
1326,1087,2299,735,941,1383,
1324,1086,2278,781,953,1405,
1340,1069,2298,724,968,1431,
1348,1070,2277,778,990,1463,
1364,1057,2280,727,994,1485,
1380,1056,2281,787,994,1513,
1393,1044,2280,735,996,1547,
1405,1046,2277,792,997,1575,
1428,1044,2280,750,1002,1614,
1430,1047,2278,809,1011,1629,
1444,1050,2278,762,1005,1638,
1458,1052,2271,823,1006,1675,
1472,1056,2269,777,1015,1671,
1484,1058,2277,838,1008,1689,
1505,1056,2269,790,994,1708,
1507,1061,2274,851,988,1721,
1516,1065,2269,801,975,1751,
1546,1070,2272,864,967,1790,
1569,1076,2270,821,968,1829,
1608,1080,2270,890,960,1855,
1627,1073,2282,852,947,1871,
1650,1076,2254,915,941,1878,
1672,1083,2257,877,937,1893,
1666,1082,2282,929,936,1885,
1611,1090,2276,865,934,1798,
1514,1084,2275,902,945,1671,
1394,1055,2269,812,987,1532,
1328,1081,2282,836,967,1397,
1316,1098,2286,749,942,1358,
1328,1090,2286,787,941,1372,
1322,1079,2284,728,948,1393,
1330,1081,2280,775,966,1421,
1341,1069,2282,724,982,1457,
1349,1058,2282,774,992,1472,
1372,1062,2281,730,993,1498,
1388,1045,2281,787,990,1534,
1397,1045,2280,742,997,1560,
1420,1044,2277,799,1001,1596,
1431,1039,2278,757,1016,1635,
1444,1047,2275,812,1008,1635,
1457,1052,2277,770,1005,1645,
1466,1048,2274,829,1013,1663,
1483,1056,2272,782,1016,1679,
1497,1054,2275,837,998,1697,
1501,1055,2273,787,991,1715,
1504,1066,2277,847,979,1729,
1534,1069,2269,803,970,1776,
1560,1071,2269,875,968,1825,
1595,1076,2274,836,960,1843,
1629,1079,2275,905,950,1857,
1638,1077,2268,867,941,1870,
1667,1081,2284,926,932,1888,
1671,1085,2268,878,936,1896,
1642,1090,2269,930,929,1848,
1575,1096,2272,865,936,1740,
1474,1072,2278,890,972,1599,
1349,1067,2282,795,989,1465,
1328,1096,2283,820,945,1377,
1322,1098,2285,745,934,1369,
1325,1086,2283,784,939,1384,
1322,1083,2283,728,952,1405,
1340,1069,2282,774,968,1432,
1347,1080,2282,726,986,1465,
1360,983,2282,776,994,1484,
1374,1055,2281,735,992,1511,
1393,1043,2278,787,994,1546,
1405,1044,2280,748,995,1574,
1429,1044,2275,802,1002,1621,
1432,1044,2277,758,1008,1630,
1455,1048,2275,813,1003,1638,
1457,1055,2271,772,1004,1662,
1474,1060,2271,812,1011,1672,
1483,1056,2273,764,1008,1689,
1498,1047,2273,824,993,1708,
1501,1072,2274,774,986,1712,
1509,1063,2272,831,967,1741,
1542,1070,2273,786,969,1792,
1569,1074,2271,849,967,1828,
1609,1079,2270,812,957,1856,
1630,1075,2268,897,944,1870,
1643,1076,2269,888,941,1874,
1674,1082,2269,894,936,1895,
1671,1081,2269,853,937,1887,
1612,1091,2271,890,936,1805,
1526,1094,2273,815,941,1684,
1413,1058,2279,837,981,1542,
1330,1077,2283,760,969,1406,
1319,1101,2282,776,941,1364,
1324,1091,2283,723,940,1371,
1317,1082,2283,773,945,1392,
1327,1081,2281,714,958,1419,
1340,1066,2282,761,976,1456,
1349,1061,2281,710,990,1472,
1365,1063,2282,761,991,1497,
1385,1045,2281,715,995,1534,
1393,1044,2278,773,992,1559,
1413,1044,2277,730,998,1590,
1428,1039,2275,787,1003,1630,
1439,1046,2274,737,989,1632,
1456,1050,2273,799,1005,1643,
1464,1049,2273,756,1010,1662,
1483,1056,2273,812,1016,1682,
1492,1058,2271,763,998,1692,
1495,1060,2274,824,982,1712,
1506,1065,2273,779,972,1729,
1529,1063,2272,840,967,1766,
