1569,1071,2246,858,1289,1870,
1622,1078,2248,876,1248,1905,
1643,1080,2253,878,1223,1898,
1623,1084,2252,890,1237,1870,
1613,1081,2246,884,1250,1870,
1625,1096,2249,891,1225,1880,
1646,1119,2251,888,1176,1830,
1621,1135,2255,895,1143,1737,
1549,1122,2256,876,1152,1675,
1537,1095,2256,864,1212,1663,
1497,1071,2256,850,1277,1701,
1534,1062,2253,853,1290,1788,
1572,1069,2248,852,1279,1875,
1624,1078,2251,874,1244,1907,
1649,1081,2252,879,1224,1884,
1623,1082,2250,890,1230,1864,
1614,1081,2248,884,1246,1872,
1627,1090,2248,894,1223,1880,
1646,1120,2252,892,1180,1826,
1617,1135,2255,880,1137,1732,
1547,1122,2256,852,1150,1674,
1503,1095,2256,840,1220,1665,
1500,1069,2255,814,1285,1702,
1534,1061,2252,830,1290,1792,
1572,1070,2248,815,1281,1871,
1624,1076,2248,849,1250,1907,
1643,1081,2248,847,1222,1900,
1623,1084,2251,866,1233,1864,
1617,1082,2249,854,1247,1872,
1624,1088,2251,868,1220,1882,
1649,1120,2251,859,1174,1819,
1619,1135,2254,865,1148,1727,
1542,1122,2256,838,1153,1669,
1498,1094,2241,832,1218,1663,
1513,1069,2255,807,1275,1707,
1535,1062,2252,821,1289,1794,
1575,1070,2249,815,1278,1872,
1626,1081,2248,821,1243,1903,
1638,1083,2249,829,1222,1898,
1620,1083,2249,853,1235,1866,
1615,1081,2248,846,1250,1872,
1629,1092,2247,864,1217,1877,
1642,1122,2252,853,1173,1824,
1616,1135,2255,866,1143,1728,
1538,1119,2256,834,1153,1671,
1496,1095,2256,833,1222,1669,
1504,1068,2254,805,1274,1710,
1536,1061,2252,823,1293,1795,
1577,1070,2248,816,1281,1874,
1626,1083,2248,859,1237,1908,
1639,1081,2248,849,1223,1899,
1620,1083,2252,865,1233,1862,
1614,1079,2249,870,1249,1870,
1636,1091,2249,890,1218,1882,
1642,1122,2251,884,1173,1818,
1613,1134,2256,895,1143,1728,
1542,1120,2256,868,1156,1669,
1496,1092,2255,865,1223,1668,
1505,1070,2254,840,1276,1711,
1538,1060,2249,856,1290,1795,
1577,1072,2249,848,1278,1872,
1630,1081,2248,877,1237,1907,
1640,1081,2248,877,1224,1899,
1614,1083,2248,893,1235,1867,
1617,1081,2252,879,1247,1871,
1627,1091,2248,895,1218,1882,
1650,1122,2255,890,1171,1817,
1622,1135,2255,902,1140,1727,
1543,1121,2256,872,1157,1671,
1485,1094,2256,865,1222,1668,
1523,1069,2252,841,1274,1710,
1540,1061,2252,858,1289,1798,
1577,1070,2248,849,1279,1872,
1627,1081,2246,878,1236,1905,
1640,1081,2251,876,1223,1901,
1621,1083,2248,890,1237,1864,
1612,1080,2248,878,1248,1871,
1631,1091,2251,898,1217,1882,
1650,1122,2252,887,1171,1816,
1613,1135,2255,898,1142,1725,
1542,1119,2256,870,1157,1668,
1498,1091,2256,865,1223,1668,
1508,1069,2255,841,1275,1712,
1535,1060,2252,860,1289,1800,
1575,1070,2248,852,1279,1872,
1633,1082,2248,878,1235,1907,
1637,1082,2248,877,1222,1900,
1616,1084,2251,894,1234,1867,
1601,1080,2250,882,1246,1870,
1639,1092,2249,900,1220,1882,
1663,1122,2254,890,1173,1817,
1614,1135,2255,904,1144,1725,
1542,1120,2256,865,1158,1671,
1495,1094,2256,854,1224,1667,
1505,1069,2255,816,1276,1712,
