1540,1080,2247,840,1463,1613,
1613,1090,2246,812,1449,1696,
1697,1135,2246,879,1343,1704,
1700,1164,2248,851,1294,1637,
1674,1181,2248,894,1254,1573,
1655,1174,2248,859,1276,1568,
1646,1186,2252,895,1260,1547,
1655,1199,2249,852,1229,1542,
1612,1201,2254,890,1227,1488,
1574,1182,2256,832,1252,1456,
1517,1133,2254,855,1342,1455,
1496,1096,2252,795,1430,1506,
1542,1079,2246,848,1483,1613,
1613,1090,2244,812,1440,1695,
1695,1134,2244,877,1344,1705,
1698,1163,2246,853,1295,1636,
1679,1179,2236,895,1264,1573,
1656,1176,2252,853,1276,1566,
1646,1186,2256,892,1260,1547,
1654,1200,2249,847,1231,1540,
1612,1199,2252,885,1230,1488,
1572,1182,2255,824,1326,1456,
1516,1134,2255,857,1343,1454,
1493,1098,2254,791,1431,1504,
1542,1079,2248,849,1484,1614,
1617,1089,2244,812,1438,1699,
1692,1133,2246,890,1342,1703,
1701,1164,2246,872,1292,1629,
1675,1184,2248,915,1264,1574,
1659,1177,2249,874,1276,1565,
1650,1182,2252,915,1260,1530,
1655,1199,2251,890,1229,1538,
1609,1198,2255,919,1234,1521,
1572,1181,2255,866,1256,1455,
1514,1135,2256,889,1346,1457,
1494,1097,2252,831,1431,1505,
1542,1079,2247,866,1484,1614,
1616,1087,2245,844,1441,1699,
1694,1134,2244,907,1345,1716,
1702,1168,2248,882,1291,1630,
1677,1182,2249,928,1264,1571,
1650,1177,2250,886,1276,1564,
1646,1189,2253,928,1260,1548,
1662,1202,2252,885,1230,1540,
1613,1198,2254,923,1233,1487,
1555,1184,2254,865,1252,1456,
1524,1135,2255,888,1347,1457,
1485,1098,2252,824,1431,1507,
1533,1081,2248,872,1485,1617,
1613,1088,2244,844,1438,1700,
1695,1129,2245,912,1346,1708,
1700,1166,2245,884,1290,1633,
1672,1182,2248,927,1256,1569,
1659,1177,2252,892,1276,1568,
1647,1188,2252,924,1260,1548,
1658,1202,2252,871,1228,1540,
1612,1199,2255,895,1234,1488,
1574,1184,2255,838,1255,1457,
1521,1133,2252,857,1345,1457,
1496,1097,2249,795,1430,1505,
1540,1081,2249,845,1485,1615,
1623,1086,2244,818,1436,1700,
1698,1133,2243,882,1343,1709,
1702,1166,2249,856,1290,1630,
1685,1184,2252,892,1265,1573,
1655,1177,2252,875,1276,1566,
1666,1188,2247,911,1259,1548,
1661,1202,2252,865,1230,1538,
1608,1198,2252,890,1232,1483,
1569,1185,2256,834,1253,1456,
1514,1131,2252,857,1346,1457,
1493,1096,2252,794,1433,1508,
