1427,907,2252,781,1152,1585,
1398,890,2256,787,1178,1563,
1371,882,2256,767,1212,1560,
1345,864,2256,765,1256,1566,
1334,864,2255,736,1290,1575,
1328,848,2256,745,1321,1585,
1327,840,2255,723,1328,1621,
1329,837,2253,735,1371,1649,
1339,833,2252,730,1380,1668,
1346,834,2252,752,1380,1703,
1358,849,2244,743,1380,1720,
1376,831,2249,765,1375,1754,
1384,838,2248,757,1376,1779,
1401,849,2248,774,1377,1805,
1420,838,2246,769,1367,1821,
1431,839,2244,787,1356,1857,
1450,853,2245,785,1354,1895,
1466,834,2244,802,1336,1882,
1483,851,2242,799,1329,1924,
1503,855,2243,821,1313,1945,
1526,864,2243,820,1286,1929,
1540,873,2244,844,1254,1936,
1558,881,2244,839,1223,1907,
1571,895,2247,862,1185,1870,
1569,903,2246,853,1157,1820,
1553,915,2248,866,1137,1763,
1535,908,2252,852,1123,1713,
1502,916,2252,855,1124,1661,
1469,915,2252,831,1127,1607,
1431,908,2254,824,1149,1584,
1401,892,2256,802,1181,1571,
1371,882,2256,792,1213,1560,
1345,869,2256,768,1251,1563,
1336,864,2256,766,1287,1573,
1328,849,2256,747,1318,1608,
1328,851,2256,756,1345,1616,
1327,841,2254,740,1365,1646,
1334,834,2253,751,1380,1669,
1343,844,2253,739,1380,1702,
1363,833,2248,760,1380,1724,
1376,838,2248,750,1368,1750,
1381,839,2242,766,1368,1775,
1395,834,2246,761,1376,1804,
1420,838,2248,778,1368,1831,
1430,838,2243,775,1356,1858,
1445,840,2239,792,1353,1872,
1464,838,2244,792,1341,1897,
1480,851,2244,812,1334,1926,
1499,853,2242,812,1316,1941,
1520,861,2244,832,1288,1942,
1538,873,2244,836,1253,1936,
1549,881,2244,851,1225,1908,
1566,891,2245,852,1186,1877,
1571,905,2248,865,1160,1823,
1555,915,2248,857,1139,1765,
1537,919,2248,864,1123,1715,
1504,920,2251,847,1123,1662,
1471,915,2254,843,1129,1612,
1435,911,2255,820,1148,1586,
1401,894,2255,810,1176,1570,
1377,884,2256,787,1211,1560,
1345,870,2256,782,1245,1566,
1339,863,2255,763,1282,1577,
1355,845,2252,761,1315,1596,
1327,841,2264,748,1341,1621,
1341,838,2254,752,1366,1646,
1333,831,2239,740,1380,1669,
1341,833,2233,750,1380,1702,
1363,836,2268,739,1380,1722,
1371,836,2235,749,1378,1750,
1384,838,2251,742,1372,1780,
1393,838,2230,757,1374,1804,
1418,838,2243,753,1368,1831,
1431,838,2252,769,1359,1859,
1447,842,2244,775,1356,1874,
1466,840,2242,787,1341,1895,
1482,852,2239,785,1334,1925,
1496,853,2245,797,1316,1937,
1517,860,2248,799,1289,1945,
1538,868,2238,812,1256,1940,
1559,879,2252,824,1222,1916,
1566,890,2245,842,1186,1884,
1566,905,2257,838,1156,1828,
1548,915,2251,840,1135,1772,
1539,919,2244,829,1123,1716,
1504,911,2241,821,1118,1663,
1477,917,2248,805,1127,1600,
1437,910,2256,804,1147,1586,
1404,895,2259,786,1175,1571,
1380,887,2242,770,1205,1560,
1344,874,2267,753,1233,1566,
1337,863,2253,750,1276,1572,
1328,842,2252,733,1313,1595,
1328,846,2253,733,1339,1616,
1327,838,2252,724,1362,1641,
1335,824,2253,728,1380,1663,
1342,834,2255,724,1380,1698,
1361,836,2252,735,1380,1719,
1371,836,2249,735,1372,1746,
1380,838,2248,742,1368,1769,
1393,838,2245,743,1372,1799,
1416,837,2248,755,1368,1827,
1430,838,2248,751,1357,1854,
1448,843,2244,772,1358,1874,
1461,839,2243,782,1340,1895,
1479,850,2245,787,1334,1921,
1496,855,2246,791,1314,1937,
1518,860,2244,803,1289,1941,
1537,870,2244,808,1263,1943,
1553,878,2239,818,1225,1919,
1568,890,2246,821,1186,1883,
1571,903,2246,836,1160,1836,
1554,913,2249,833,1144,1777,
1544,918,2252,834,1125,1723,
1506,916,2251,818,1123,1668,
1478,916,2256,812,1127,1616,
1442,910,2256,794,1145,1586,
1405,895,2256,782,1173,1571,
1381,890,2256,766,1200,1560,
1349,871,2256,756,1232,1564,
1339,864,2256,744,1276,1571,
1329,849,2256,736,1313,1593,
1327,843,2254,731,1338,1613,
1327,839,2252,728,1359,1638,
1334,830,2252,735,1380,1662,
1339,836,2251,733,1380,1693,
1359,835,2249,734,1380,1715,
1368,834,2251,737,1379,1745,
1380,836,2248,741,1372,1766,
1392,838,2245,752,1372,1797,
