1405,1104,2269,766,1151,1821,
1437,1134,2269,763,1112,1824,
1431,1177,2270,755,1058,1754,
1384,1179,2277,778,1063,1662,
1342,1135,2278,748,1044,1650,
1327,1109,2274,740,1143,1698,
1342,1106,2273,735,1150,1704,
1375,1106,2270,748,1150,1749,
1382,1111,2272,740,1147,1777,
1406,1132,2269,746,1131,1808,
1410,1119,2270,762,1119,1803,
1404,1108,2270,746,1135,1809,
1405,1104,2269,766,1149,1824,
1437,1134,2269,770,1108,1825,
1431,1177,2273,770,1038,1753,
1392,1179,2275,762,1064,1663,
1342,1135,2276,737,1096,1648,
1330,1111,2275,746,1144,1697,
1334,1106,2274,738,1150,1705,
1365,1108,2273,740,1148,1746,
1380,1112,2272,752,1145,1782,
1403,1129,2269,761,1133,1809,
1405,1119,2271,747,1117,1804,
1398,1105,2270,757,1134,1766,
1409,1102,2269,764,1148,1823,
1437,1134,2270,772,1107,1826,
1405,1178,2272,774,1057,1755,
1388,1178,2275,777,1063,1663,
1341,1134,2275,761,1096,1648,
1329,1110,2274,737,1143,1698,
1343,1105,2256,729,1148,1702,
1378,1108,2270,747,1148,1748,
1388,1111,2270,752,1146,1783,
1403,1127,2270,753,1131,1808,
1405,1120,2270,762,1118,1801,
1398,1108,2271,760,1135,1806,
1409,1108,2269,754,1151,1824,
1437,1134,2269,758,1108,1824,
1431,1179,2277,774,1058,1754,
1384,1177,2275,762,1068,1663,
1341,1134,2282,740,1103,1646,
1330,1110,2273,741,1135,1696,
1345,1104,2273,741,1156,1703,
1377,1107,2268,735,1143,1746,
1380,1110,2271,738,1127,1781,
1401,1126,2270,758,1127,1807,
1418,1118,2270,757,1102,1804,
1397,1107,2270,761,1135,1807,
1415,1105,2269,761,1148,1822,
1434,1134,2270,770,1104,1824,
1431,1178,2298,762,1065,1754,
1387,1176,2277,758,1069,1662,
1343,1135,2277,752,1098,1653,
1329,1110,2275,734,1139,1695,
1343,1107,2273,734,1150,1703,
1379,1106,2270,749,1148,1745,
1388,1111,2272,741,1143,1783,
1401,1131,2270,750,1135,1808,
1407,1119,2272,772,1115,1801,
1398,1108,2270,760,1127,1806,
1409,1105,2270,760,1156,1822,
1438,1133,2269,762,1122,1824,
1431,1177,2273,772,1070,1753,
1385,1176,2275,761,1065,1661,
1341,1134,2278,755,1105,1650,
1329,1111,2273,735,1148,1695,
1338,1105,2273,745,1156,1702,
1377,1107,2271,741,1162,1745,
1383,1110,2272,742,1148,1782,
1400,1130,2272,756,1132,1807,
1403,1118,2273,761,1118,1805,
1398,1098,2271,753,1132,1806,
1407,1105,2270,749,1149,1821,
1439,1131,2269,763,1109,1822,
1429,1272,2273,766,1058,1754,
1386,1202,2274,760,1063,1662,
1343,1144,2277,748,1094,1644,
1328,1144,2273,735,1145,1694,
1343,1094,2272,728,1148,1702,
1378,1083,2273,734,1151,1746,
1382,1126,2273,745,1148,1780,
1401,1129,2270,747,1133,1804,
1405,1126,2271,766,1119,1804,
1398,1110,2270,766,1135,1805,
1410,1098,2268,782,1149,1820,
1436,1131,2269,768,1108,1822,
1430,1178,2273,762,1044,1753,
1385,1182,2274,763,1065,1659,
1341,1134,2274,753,1097,1643,
1326,1113,2274,733,1140,1693,
1341,1105,2272,727,1148,1702,
1376,1106,2271,738,1153,1745,
1382,1110,2270,745,1146,1782,
1401,1121,2269,738,1127,1805,
1404,1106,2270,774,1110,1799,
1395,1110,2271,761,1135,1808,
1405,1115,2269,757,1148,1812,
1431,1139,2268,765,1109,1824,
1430,1169,2271,775,1057,1737,
1383,1191,2254,748,1067,1640,
1340,1145,2275,745,1096,1638,
1327,1105,2273,735,1144,1687,
1342,1106,2272,733,1148,1700,
1375,1105,2272,739,1148,1762,
1380,1108,2270,736,1144,1766,
1395,1127,2269,749,1131,1807,
1404,1118,2270,752,1122,1776,
1393,1105,2270,760,1251,1804,
1405,1102,2271,762,1148,1818,
1434,1134,2269,761,1108,1828,
1429,1173,2271,774,1056,1749,
1384,1176,2275,733,1063,1656,
1339,1134,2275,739,1096,1642,
1326,1108,2274,728,1139,1689,
1339,1106,2272,735,1147,1704,
1373,1099,2271,731,1210,1663,
1380,1106,2269,739,1144,1787,
1401,1127,2268,752,1131,1828,
1404,1119,2269,749,1121,1819,
1394,1102,2269,760,1134,1808,
1405,1098,2268,758,1148,1835,
1434,1132,2269,758,1105,1816,
1426,1173,2270,761,1055,1743,
1382,1173,2274,753,1061,1658,
1339,1132,2274,747,1095,1630,
1323,1106,2274,731,1139,1692,
1339,1098,2271,734,1148,1702,
1374,1102,2269,748,1148,1745,
1380,1107,2270,753,1147,1782,
1398,1122,2269,750,1131,1805,
1401,1118,2270,741,1115,1802,
1393,1105,2270,735,1134,1808,
1405,1100,2238,764,1148,1820,
1433,1133,2269,762,1108,1820,
1427,1178,2271,770,1056,1754,
1380,1175,2273,750,1061,1609,
1339,1130,2277,743,1096,1648,
1324,1110,2275,737,1144,1693,
1339,1106,2275,729,1148,1702,
1372,1106,2273,747,1149,1744,
1380,1107,2270,749,1147,1782,
1398,1129,2270,746,1130,1810,
1401,1116,2270,753,1116,1798,
1393,1105,2270,749,1132,1804,
1405,1102,2268,762,1148,1822,
1431,1131,2271,761,1106,1824,
1422,1174,2270,771,1057,1754,
1380,1177,2274,761,1063,1658,
1337,1133,2278,746,1096,1650,
1330,1109,2272,733,1139,1688,
1339,1103,2286,742,1148,1703,
1372,1106,2264,745,1148,1746,
1379,1108,2256,750,1147,1782,
1397,1126,2267,743,1127,1813,
1401,1116,2255,749,1116,1788,
1393,1107,2245,751,1133,1805,
1405,1098,2257,757,1148,1829,
1431,1127,2269,762,1108,1823,
1424,1173,2271,774,1056,1754,
1382,1177,2273,747,1063,1661,
1337,1135,2281,760,1094,1646,
1328,1108,2277,736,1139,1692,
1337,1104,2268,736,1148,1701,
1371,1103,2273,740,1148,1745,
1380,1105,2271,726,1140,1779,
1397,1129,2268,753,1131,1806,
1400,1021,2265,743,1116,1804,
1393,1105,2269,773,1134,1806,
1405,1101,2268,766,1148,1820,
1431,1134,2270,781,1100,1822,
1424,1175,2282,771,1056,1753,
1397,1176,2271,778,1065,1659,
1336,1132,2281,765,1086,1642,
1276,1107,2263,738,1139,1691,
1335,1104,2275,757,1148,1687,
1372,1103,2261,746,1146,1745,
1379,1107,2281,752,1146,1781,
1395,1125,2269,745,1131,1806,
1399,1115,2271,742,1118,1800,
1410,1105,2273,761,1133,1805,
1404,1100,2269,737,1148,1819,
1431,1129,2264,762,1105,1822,
1422,1176,2271,774,1055,1748,
1380,1174,2277,761,1062,1659,
1334,1133,2274,741,1092,1642,
1321,1109,2273,739,1140,1690,
1337,1104,2272,724,1148,1701,
1369,1105,2272,716,1148,1745,
1378,1106,2269,749,1143,1779,
1392,1127,2272,761,1130,1806,
1398,1115,2271,755,1115,1800,
1393,1106,2273,749,1134,1805,
1401,1099,2273,740,1148,1819,
1431,1130,2268,721,1105,1820,
1424,1182,2272,692,1056,1754,
1380,1158,2278,708,1062,1660,
1334,1132,2282,703,1094,1642,
1319,1106,2277,722,1139,1692,
1336,1098,2274,720,1148,1702,
1369,1101,2272,740,1148,1742,
1376,1107,2272,749,1144,1779,
1394,1127,2274,735,1129,1805,
1397,1115,2270,763,1115,1800,
1393,1103,2277,787,1133,1805,
1404,1100,2269,762,1146,1818,
1431,1129,2265,762,1011,1820,
1421,1174,2274,770,1056,1754,
1380,1174,2277,765,1063,1658,
1331,1132,2278,735,1094,1639,
1323,1106,2274,750,1131,1689,
1335,1100,2272,733,1147,1702,
1368,1105,2274,739,1148,1744,
1375,1105,2272,753,1145,1779,
1393,1126,2269,736,1123,1800,
1395,1115,2271,756,1113,1804,
1392,1106,2271,741,1131,1804,
1403,1100,2270,752,1148,1818,
1430,1129,2269,760,1112,1828,
1405,1173,2272,761,1056,1752,
1381,1175,2277,753,1060,1656,
1336,1139,2277,755,1092,1566,
1320,1108,2277,740,1139,1692,
1336,1102,2272,726,1148,1700,
1368,1100,2272,731,1148,1742,
1378,1107,2272,740,1146,1779,
1393,1125,2270,739,1129,1805,
1397,1116,2269,746,1111,1799,
1392,1105,2231,764,1131,1803,
1401,1098,2223,771,1148,1818,
1430,1128,2269,774,1105,1819,
1421,1173,2273,766,1032,1746,
1380,1176,2278,745,1063,1658,
