1766,1266,2284,958,808,1727,
1729,1258,2269,987,812,1702,
1696,1251,2285,956,818,1682,
1666,1237,2286,947,836,1678,
1642,1213,2299,919,849,1686,
1636,1201,2288,915,865,1702,
1632,1176,2286,953,877,1710,
1619,1165,2288,913,885,1732,
1624,1158,2357,907,895,1746,
1627,1148,2284,895,886,1762,
1625,1148,2283,907,911,1783,
1620,1148,2282,895,915,1780,
1624,1136,2284,904,989,1793,
1625,1127,2282,910,904,1816,
1632,1123,2282,898,929,1846,
1646,1116,2282,913,937,1874,
1661,1111,2282,899,937,1916,
1687,1108,2281,936,941,1946,
1715,1115,2281,927,937,1973,
1745,1123,2280,941,929,1986,
1775,1135,2278,956,915,1996,
1798,1148,2280,957,897,1892,
1833,1163,2278,989,889,1982,
1848,1199,2281,985,863,1974,
1844,1213,2282,1014,847,1843,
1844,1234,2281,1002,839,1901,
1836,1256,2282,1005,813,1849,
1820,1262,2282,1008,807,1799,
1792,1272,2284,997,802,1754,
1763,1268,2285,989,808,1723,
1723,1256,2285,965,812,1703,
1689,1243,2288,963,821,1680,
1663,1226,2284,936,838,1678,
1638,1213,2284,924,853,1689,
1633,1194,2285,927,869,1704,
1637,1177,2286,921,877,1711,
1619,1165,2284,907,886,1737,
1624,1158,2285,890,897,1752,
1633,1148,2282,912,905,1766,
1626,1148,2283,895,911,1784,
1622,1140,2283,894,917,1780,
1620,1133,2282,907,920,1795,
1623,1137,2282,907,928,1823,
1636,1122,2282,895,930,1851,
1645,1115,2282,904,936,1882,
1642,1110,2281,912,932,1920,
1700,1110,2281,915,941,1949,
1714,1125,2280,928,939,1976,
1765,1126,2278,950,926,2038,
1770,1137,2279,965,911,1999,
1805,1139,2281,979,893,1999,
1832,1173,2280,979,877,1996,
1845,1168,2280,982,858,1973,
1842,1211,2280,993,841,1945,
1843,1236,2281,998,831,1895,
1827,1252,2282,1011,813,1848,
1818,1275,2282,1009,807,1795,
1791,1275,2282,998,808,1752,
1763,1266,2285,981,808,1719,
1722,1256,2285,965,812,1706,
1688,1243,2283,949,830,1795,
1658,1226,2286,932,838,1680,
1635,1213,2286,934,852,1692,
1636,1191,2288,928,870,1703,
1629,1175,2285,917,877,1716,
1620,1160,2285,904,887,1735,
1630,1156,2285,894,899,1753,
1637,1148,2283,897,903,1768,
1616,1147,2284,894,908,1782,
1625,1137,2281,910,915,1781,
1612,1134,2282,911,920,1801,
1626,1124,2282,908,924,1828,
1638,1118,2282,901,931,1854,
1648,1115,2282,900,939,1882,
1663,1113,2282,907,938,1920,
1692,1108,2281,915,941,1951,
1722,1116,2280,924,936,1974,
1754,1126,2278,957,924,1983,
1786,1137,2280,969,911,1999,
1890,1148,2278,969,891,1996,
1841,1176,2278,976,873,1988,
1856,1198,2278,992,855,1973,
1845,1219,2280,1002,842,1945,
1844,1237,2282,1005,831,1888,
1833,1262,2282,1019,813,1835,
1863,1276,2282,1000,807,1791,
1787,1276,2282,997,807,1745,
1754,1262,2285,978,807,1715,
1716,1252,2285,992,812,1698,
1685,1244,2286,953,821,1679,
1662,1224,2285,934,843,1680,
1640,1210,2284,936,864,1692,
1633,1186,2285,911,869,1707,
1622,1176,2285,911,865,1717,
1624,1161,2285,898,890,1737,
1627,1153,2284,911,882,1754,
1638,1151,2284,899,914,1767,
1622,1145,2277,897,915,1779,
1623,1136,2282,911,920,1782,
1624,1130,2282,890,917,1805,
1629,1127,2282,900,928,1831,
1638,1119,2282,890,929,1857,
1649,1110,2282,915,939,1887,
1664,1109,2282,899,936,1922,
1696,1094,2278,915,931,1959,
1729,1118,2281,941,934,1978,
1758,1130,2279,939,924,1988,
1787,1140,2280,963,903,1999,
1819,1152,2278,967,890,1999,
1844,1179,2280,990,869,1988,
1855,1198,2281,994,848,1963,
1846,1219,2281,998,848,1934,
1844,1243,2282,1011,830,1881,
1833,1260,2282,1014,816,1828,
1812,1272,2283,997,810,1787,
1789,1276,2285,1006,815,1736,
1749,1264,2286,996,804,1713,
1713,1252,2286,962,800,1689,
1679,1237,2285,967,832,1679,
1658,1223,2288,940,915,1682,
1638,1205,2284,907,846,1693,
1630,1186,2285,903,873,1705,
1623,1172,2285,907,878,1722,
1622,1156,2284,895,890,1740,
1629,1163,2283,879,899,1756,
1633,1148,2284,865,905,1770,
1627,1153,2282,886,910,1775,
1629,1135,2284,861,915,1787,
1625,1140,2282,882,920,1807,
1630,1137,2282,877,924,1834,
1639,1120,2281,865,950,1861,
1663,1135,2282,876,936,1896,
1667,1109,2322,890,941,1932,
1703,1085,2281,897,940,1962,
1730,1122,2281,889,932,1983,
1766,1132,2278,907,926,1989,
1795,1133,2278,915,940,1999,
1818,1156,2278,926,881,1999,
1845,1178,2277,944,871,1985,
1852,1204,2281,967,852,1965,
1845,1225,2281,976,837,1924,
1844,1250,2284,978,822,1797,
1829,1263,2282,973,810,1818,
1807,1274,2282,960,807,1775,
1778,1276,2283,950,812,1738,
1741,1250,2284,941,813,1706,
1706,1262,2285,932,812,1692,
1675,1237,2285,915,834,1676,
1657,1206,2288,886,839,1702,
1637,1213,2283,876,860,1689,
1628,1173,2284,864,873,1714,
1624,1173,2283,866,879,1727,
1625,1162,2231,874,891,1745,
1629,1153,2285,882,903,1792,
1629,1148,2282,869,910,1741,
1625,1145,2282,857,911,1772,
1623,1135,2284,861,919,1766,
1625,1129,2282,865,924,1818,
1630,1122,2282,857,932,1841,
1642,1123,2282,865,934,1858,
1655,1108,2282,884,940,1912,
1676,1117,2281,902,940,1932,
1716,1111,2280,890,940,1965,
1729,1122,2278,905,934,1990,
1766,1134,2277,921,926,1986,
1805,1143,2278,926,903,1999,
1830,1163,2278,940,882,2003,
1841,1185,2278,960,866,1991,
1869,1203,2281,947,849,1947,
1844,1227,2278,946,837,1932,
1844,1249,2280,954,821,1867,
1830,1263,2271,957,812,1814,
1808,1277,2282,942,807,1775,
1778,1273,2285,941,812,1738,
1739,1261,2287,942,812,1701,
1704,1251,2287,911,820,1671,
1675,1230,2285,907,829,1662,
1649,1218,2284,899,849,1684,
1636,1194,2285,877,864,1675,
1636,1186,2283,866,875,1708,
1623,1166,2283,867,882,1725,
1625,1156,2284,878,893,1745,
1633,1149,2282,863,903,1764,
1636,1148,2283,877,915,1783,
1624,1148,2284,864,914,1788,
1626,1135,2282,855,919,1790,
1626,1131,2282,859,926,1818,
1633,1127,2282,864,932,1844,
1675,1118,2281,878,935,1870,
1660,1110,2281,864,940,1908,
1680,1109,2281,888,941,1939,
1704,1113,2278,895,940,1961,
1742,1117,2280,890,933,1986,
1770,1135,2280,903,920,1995,
1806,1147,2278,924,903,1998,
1824,1162,2280,941,879,2001,
1844,1189,2277,941,864,1984,
1848,1210,2277,963,849,1953,
1845,1236,2280,967,836,1912,
1837,1251,2281,950,817,1862,
1845,1271,2275,950,812,1816,
1805,1275,2288,945,813,1768,
1779,1272,2270,946,810,1729,
1737,1262,2281,924,812,1708,
1702,1248,2275,931,820,1682,
1672,1231,2301,926,836,1682,
1648,1220,2300,904,849,1688,
1638,1198,2260,939,866,1703,
1630,1185,2286,910,894,1710,
1623,1172,2286,899,885,1731,
1625,1158,2282,890,897,1750,
1633,1150,2279,904,903,1764,
1633,1149,2281,905,915,1782,
1624,1150,2283,910,915,1783,
1627,1131,2282,905,920,1795,
1629,1127,2285,915,998,1822,
1638,1129,2284,890,929,1845,
1658,1120,2287,899,936,1874,
1662,1108,2283,920,940,1916,
1687,1109,2272,928,941,1942,
1715,1114,2285,928,941,1973,
1746,1122,2283,941,931,1985,
1775,1134,2282,965,919,1999,
1812,1139,2270,969,899,1999,
1833,1168,2284,980,882,1999,
1846,1192,2269,984,864,1982,
1855,1213,2287,974,850,1957,
