1560,1121,2308,750,899,1369,
1580,1115,2308,778,911,1380,
1592,1110,2308,812,914,1407,
1608,1113,2306,857,915,1401,
1629,1116,2306,848,910,1397,
1650,1122,2306,867,910,1432,
1672,1135,2306,875,890,1432,
1693,1144,2306,887,885,1437,
1709,1155,2306,897,874,1434,
1701,1164,2307,885,865,1422,
1703,1173,2307,902,865,1405,
1695,1185,2306,865,862,1397,
1704,1186,2307,877,857,1393,
1700,1188,2308,913,852,1380,
1679,1195,2313,879,848,1375,
1672,1188,2308,884,842,1369,
1668,1186,2306,888,844,1366,
1668,1197,2307,890,844,1357,
1663,1194,2308,886,845,1357,
1658,1191,2306,890,842,1337,
1659,1195,2308,884,846,1346,
1650,1186,2308,882,843,1328,
1635,1189,2308,878,845,1308,
1609,1182,2308,864,850,1326,
1597,1172,2309,874,855,1326,
1582,1170,2308,866,865,1302,
1572,1160,2308,852,878,1321,
1564,1148,2308,864,878,1329,
1560,1134,2308,845,895,1345,
1566,1121,2308,864,903,1380,
1585,1116,2307,849,915,1384,
1595,1110,2306,864,913,1413,
1612,1111,2308,868,913,1414,
1642,1113,2304,878,907,1443,
1658,1124,2307,878,902,1440,
1675,1139,2308,885,890,1440,
1692,1148,2304,890,882,1437,
1700,1164,2306,886,885,1431,
1713,1168,2306,903,865,1423,
1707,1174,2306,903,863,1403,
1695,1183,2308,897,863,1397,
1703,1189,2307,928,856,1389,
1695,1190,2308,914,850,1377,
1680,1196,2308,924,846,1368,
1678,1199,2307,899,843,1364,
1665,1187,2306,903,842,1376,
1674,1198,2308,890,842,1364,
1662,1198,2309,895,842,1351,
1647,1191,2301,888,844,1341,
1642,1194,2305,903,844,1337,
1643,1186,2302,877,845,1330,
1628,1191,2319,897,853,1329,
1609,1181,2312,868,860,1314,
1592,1173,2298,878,860,1321,
1578,1165,2308,849,866,1319,
1569,1160,2295,877,878,1326,
1565,1142,2304,843,885,1346,
1559,1133,2308,865,902,1354,
1572,1119,2288,844,911,1371,
1587,1110,2317,850,915,1389,
1599,1110,2302,861,915,1430,
1633,1122,2308,887,913,1423,
1640,1118,2302,890,905,1453,
1663,1131,2308,920,890,1447,
1682,1140,2306,903,888,1442,
1704,1148,2306,936,877,1437,
1702,1163,2299,924,865,1427,
1703,1170,2299,956,866,1423,
1715,1176,2304,932,860,1401,
1702,1185,2308,941,861,1393,
1704,1193,2308,936,853,1388,
1694,1188,2305,950,850,1372,
1678,1193,2316,930,846,1369,
1674,1190,2293,929,843,1366,
1665,1197,2318,919,844,1374,
1667,1198,2319,921,853,1359,
1655,1188,2308,922,843,1362,
1646,1193,2291,920,833,1341,
1642,1188,2308,913,846,1333,
1648,1188,2309,937,844,1328,
1619,1189,2308,903,852,1324,
1603,1173,2309,900,857,1314,
1586,1178,2308,890,862,1328,
1573,1168,2310,889,874,1319,
1569,1158,2311,878,878,1328,
1571,1124,2310,903,888,1340,
1560,1124,2308,873,895,1355,
1585,1115,2308,877,915,1377,
1592,1110,2305,874,915,1401,
1604,1114,2308,872,915,1418,
1625,1122,2306,873,908,1422,
1646,1121,2304,878,903,1433,
1666,1132,2303,876,895,1442,
1687,1143,2306,895,886,1440,
1704,1151,2306,912,876,1434,
1697,1163,2306,919,869,1429,
1706,1169,2306,924,865,1419,
1701,1177,2306,960,864,1401,
1707,1186,2307,929,860,1392,
1702,1195,2310,957,855,1380,
1678,1191,2308,932,849,1369,
1675,1192,2308,952,846,1377,
1664,1188,2308,921,844,1380,
1667,1199,2308,920,844,1368,
1666,1198,2312,905,844,1356,
1650,1189,2309,901,842,1348,
1663,1189,2308,889,845,1338,
1663,1188,2310,913,843,1330,
1637,1191,2308,886,845,1327,
1613,1185,2309,878,849,1326,
1599,1173,2308,873,856,1315,
1584,1173,2308,869,863,1319,
1573,1166,2308,860,874,1321,
1570,1150,2314,873,881,1329,
1564,1133,2308,849,890,1343,
1562,1122,2308,855,899,1359,
1582,1115,2307,849,907,1380,
1592,1110,2308,850,915,1408,
1611,1114,2306,855,915,1411,
1637,1115,2304,889,909,1426,
1656,1123,2306,865,903,1435,
1674,1134,2304,901,894,1442,
1700,1142,2306,885,882,1439,
1703,1148,2306,913,874,1432,
1702,1166,2307,890,864,1424,
1702,1173,2308,923,864,1405,
1698,1179,2306,897,861,1394,
1704,1194,2299,892,857,1391,
1700,1188,2308,903,852,1380,
1680,1197,2308,921,847,1367,
1672,1198,2307,899,844,1371,
1666,1188,2308,928,845,1369,
1671,1185,2308,915,837,1364,
1663,1197,2304,932,845,1353,
1646,1191,2308,889,847,1346,
1656,1194,2309,915,844,1336,
1646,1186,2308,889,844,1328,
1630,1189,2308,895,848,1327,
1608,1185,2308,870,857,1318,
1595,1168,2310,875,857,1314,
1580,1166,2309,846,864,1322,
1571,1160,2308,844,879,1323,
1566,1145,2308,844,882,1334,
1558,1130,2308,868,902,1354,
1567,1121,2308,838,877,1364,
1585,1113,2308,866,915,1380,
1597,1114,2307,844,915,1413,
1621,1115,2307,863,911,1420,
1638,1114,2306,864,907,1439,
1660,1127,2306,899,899,1440,
1678,1139,2306,877,890,1440,
1696,1152,2306,907,881,1436,
1698,1167,2305,890,870,1427,
1715,1166,2307,928,864,1422,
1715,1174,2308,923,857,1401,
1692,1184,2307,928,864,1393,
1702,1193,2308,932,856,1389,
1694,1192,2308,958,851,1365,
1680,1192,2308,924,848,1364,
1676,1199,2308,945,844,1364,
1663,1186,2308,919,842,1369,
1669,1198,2309,944,850,1356,
1664,1189,2309,915,842,1352,
1646,1191,2309,941,843,1343,
1642,1192,2309,911,844,1333,
1646,1187,2310,936,845,1321,
1625,1188,2309,904,857,1330,
1604,1176,2309,921,859,1313,
1588,1173,2309,890,859,1317,
1575,1168,2308,886,868,1318,
1563,1160,2309,881,878,1325,
1563,1140,2309,897,887,1344,
1557,1129,2308,873,895,1354,
1574,1118,2308,890,915,1371,
1577,1112,2308,874,915,1392,
1609,1111,2306,905,915,1416,
1622,1119,2306,883,913,1426,
1661,1118,2306,919,905,1425,
1683,1135,2306,903,890,1447,
1683,1139,2307,934,888,1441,
1702,1148,2306,920,878,1434,
1704,1160,2306,939,865,1424,
1704,1171,2307,933,868,1421,
1715,1177,2306,937,861,1400,
1703,1185,2308,939,862,1389,
1701,1195,2308,968,853,1385,
1703,1189,2308,934,849,1369,
1678,1193,2308,950,845,1372,
1674,1186,2308,926,841,1366,
1662,1207,2308,950,844,1368,
1664,1198,2308,916,844,1358,
1643,1187,2308,941,841,1351,
1648,1190,2308,916,847,1341,
1638,1187,2309,940,846,1330,
1646,1191,2308,911,845,1326,
1622,1187,2309,932,853,1322,
1602,1173,2309,897,854,1311,
1599,1180,2306,889,861,1328,
1574,1173,2310,886,877,1318,
1569,1152,2308,906,878,1328,
1572,1135,2310,870,888,1339,
1566,1124,2307,882,897,1354,
1585,1115,2308,873,913,1376,
1588,1110,2308,898,915,1400,
1604,1115,2307,873,915,1417,
1625,1114,2306,914,910,1419,
1647,1122,2306,900,903,1433,
1666,1135,2306,930,895,1434,
1684,1143,2306,915,884,1440,
1704,1152,2308,939,873,1434,
1700,1162,2306,928,864,1423,
1704,1172,2307,945,868,1418,
1694,1179,2308,934,865,1397,
1706,1190,2308,959,859,1391,
1700,1193,2307,932,849,1380,
1678,1189,2308,944,845,1367,
1672,1189,2310,928,769,1374,
1665,1187,2308,946,838,1366,
1671,1198,2309,924,844,1366,
1667,1195,2308,944,841,1356,
1649,1187,2308,917,843,1347,
1663,1189,2309,937,843,1333,
1654,1186,2309,914,842,1328,
1632,1191,2310,926,847,1324,
1617,1182,2311,902,844,1327,
1596,1173,2308,917,859,1317,
1586,1173,2309,890,871,1318,
1571,1162,2310,911,876,1322,
1571,1148,2308,875,869,1329,
1559,1132,2309,882,901,1343,
1564,1115,2309,875,899,1364,
1582,1114,2308,900,913,1382,
1596,1110,2308,877,915,1410,
1613,1112,2308,881,915,1420,
1638,1113,2308,890,916,1430,
1656,1124,2306,916,899,1434,
1674,1139,2308,908,890,1440,
1700,1145,2305,937,878,1438,
1699,1156,2307,926,875,1431,
1702,1165,2306,950,869,1426,
1702,1173,2308,937,863,1405,
1697,1181,2307,957,853,1395,
1704,1190,2308,932,863,1391,
1697,1187,2308,952,839,1354,
1679,1198,2308,929,844,1367,
1675,1199,2308,953,848,1368,
1666,1186,2309,927,849,1370,
1669,1197,2309,943,856,1364,
1663,1193,2308,918,857,1352,
1649,1187,2308,939,853,1343,
1646,1197,2308,915,830,1334,
1646,1185,2309,940,836,1328,
1629,1188,2310,910,864,1326,
1608,1185,2309,923,886,1314,
1592,1176,2309,895,860,1315,
1578,1173,2308,911,865,1321,
1571,1173,2308,878,877,1323,
1565,1155,2309,886,885,1341,
1559,1142,2308,874,902,1357,
1571,1098,2308,894,905,1368,
1586,1110,2307,877,913,1386,
1599,1111,2308,897,908,1413,
1625,1111,2307,882,914,1420,
1638,1114,2307,915,902,1433,
1663,1129,2307,902,890,1446,
1677,1137,2306,923,890,1440,
1702,1147,2306,919,878,1434,
1700,1164,2306,937,867,1427,
1709,1173,2306,933,864,1421,
1716,1171,2307,963,857,1397,
1697,1189,2308,937,860,1392,
1704,1185,2308,942,856,1380,
1693,1186,2308,940,848,1371,
1677,1198,2308,952,857,1365,
1675,1198,2308,934,841,1364,
1663,1199,2308,943,843,1368,
1671,1204,2308,920,853,1355,
1660,1183,2308,941,844,1350,
1646,1182,2309,917,841,1334,
1642,1179,2309,930,851,1335,
1645,1173,2309,917,848,1329,
1623,1173,2309,928,857,1310,
1606,1173,2308,895,861,1316,
1586,1175,2310,915,849,1318,
1575,1166,2314,886,864,1316,
1612,1155,2308,890,873,1324,
1567,1138,2308,877,892,1341,
1559,1129,2307,892,882,1355,
1575,1114,2308,882,915,1372,
1586,1109,2308,895,915,1396,
1600,1119,2308,877,915,1419,
1626,1119,2306,905,911,1421,
1642,1120,2307,891,906,1433,
1665,1132,2306,912,893,1455,
1683,1135,2308,860,885,1443,
1708,1146,2306,868,877,1431,
1700,1164,2306,867,865,1427,
1704,1173,2308,895,866,1427,
1704,1177,2308,890,861,1404,
1706,1189,2307,918,859,1379,
1702,1195,2307,897,854,1380,
1679,1193,2307,915,850,1366,
1683,1192,2316,895,843,1365,
1666,1189,2308,903,845,1377,
1663,1199,2308,890,845,1364,
1664,1199,2308,911,838,1355,
1645,1189,2308,882,843,1348,
1661,1189,2309,907,842,1339,
1646,1187,2310,885,845,1329,
1638,1193,2307,888,849,1324,
1613,1185,2308,874,849,1320,
