1283,1044,2198,699,761,1069,
1276,1044,2204,683,763,1073,
1289,1040,2206,705,762,1074,
1293,1033,2200,698,762,1089,
1307,1040,2207,709,770,1095,
1322,1043,2203,700,762,1103,
1339,1037,2201,706,757,1106,
1353,1048,2201,720,750,1104,
1364,1056,2201,735,744,1102,
1368,1066,2197,737,733,1110,
1383,1077,2210,748,718,1090,
1387,1094,2214,737,720,1096,
1383,1108,2190,736,721,1087,
1380,1120,2204,736,709,1078,
1376,1122,2204,739,708,1061,
1354,1123,2205,746,699,1047,
1346,1127,2205,733,704,1034,
1332,1124,2206,732,704,1032,
1303,1119,2204,735,709,1026,
1298,1101,2207,709,713,1018,
1285,1096,2206,699,717,1019,
1276,1085,2210,702,728,1019,
1276,1073,2212,705,735,1022,
1277,1057,2206,702,735,1027,
1276,1057,2203,705,745,1034,
1279,1056,2205,686,751,1040,
1285,1057,2205,686,748,1044,
1285,1050,2210,709,761,1044,
1287,1044,2203,692,760,1054,
1289,1052,2200,697,761,1069,
1281,1045,2202,707,762,1073,
1289,1037,2205,699,762,1077,
1293,1032,2201,709,763,1147,
1302,1033,2202,708,770,1095,
1324,1040,2201,711,758,1102,
1340,1043,2200,709,760,1108,
1351,1052,2205,723,750,1110,
1365,1056,2199,731,736,1103,
1366,1057,2198,737,731,1108,
1370,1081,2204,722,727,1090,
1382,1087,2197,735,722,1085,
1385,1109,2201,744,715,1085,
1381,1121,2205,753,709,1070,
1365,1121,2201,744,705,1056,
1352,1127,2205,747,702,1044,
1346,1124,2205,737,704,1032,
1333,1122,2205,744,707,1022,
1302,1120,2198,721,707,1020,
1295,1106,2202,720,712,1015,
1287,1092,2205,707,718,1017,
1276,1085,2206,709,735,1015,
1277,1073,2204,705,733,1024,
1269,1055,2204,700,736,1032,
1273,1059,2204,687,742,1031,
1281,1055,2205,692,751,1036,
1281,1052,2204,692,747,1045,
1282,1053,2203,695,750,1044,
1282,1044,2205,697,761,1056,
1289,1040,2203,708,760,1069,
1279,1044,2204,696,762,1073,
1292,1039,2201,707,760,1076,
1300,1034,2200,695,761,1087,
1302,1034,2202,709,766,1094,
1326,1037,2202,705,758,1095,
1330,1037,2200,720,757,1107,
1345,1047,2202,723,744,1105,
1364,1053,2201,735,737,1100,
1365,1060,2200,728,728,1104,
1372,1083,2200,737,725,1089,
1383,1087,2201,738,718,1088,
1380,1111,2203,738,715,1083,
1377,1119,2202,749,709,1069,
1372,1121,2203,753,704,1049,
1354,1125,2204,737,705,1041,
1337,1124,2204,728,702,1029,
1329,1118,2204,725,702,1020,
1301,1114,2205,715,709,1018,
1292,1098,2205,712,709,1010,
1289,1085,2205,718,721,1015,
1276,1078,2205,702,729,1017,
1276,1069,2205,702,731,1019,
1269,1060,2204,696,735,1027,
1271,1049,2203,683,747,1033,
1285,1053,2202,694,747,1035,
1277,1048,2202,696,748,1045,
1277,1053,2193,701,759,1045,
1282,1044,2202,704,756,1050,
1288,1039,2201,697,756,1061,
1281,1040,2200,689,762,1070,
1293,1036,2201,691,759,1076,
1292,1032,2200,683,761,1089,
1302,1032,2200,695,761,1092,
1314,1039,2196,709,753,1098,
1333,1036,2195,705,753,1105,
1349,1053,2199,718,740,1110,
1370,1052,2199,724,735,1106,
1362,1061,2200,734,733,1102,
1380,1083,2198,733,723,1083,
1380,1085,2194,749,717,1085,
1380,1110,2199,749,710,1080,
1372,1119,2200,753,705,1063,
1359,1119,2201,742,704,1043,
1350,1122,2201,733,704,1039,
1343,1123,2203,722,699,1032,
1327,1116,2204,721,704,1021,
1295,1112,2204,710,709,1019,
1289,1096,2204,699,709,1010,
1290,1069,2203,694,715,1016,
1274,1078,2205,695,730,1019,
1279,1065,2205,685,732,1019,
1272,1055,2206,679,739,1027,
1265,1054,2201,679,747,1029,
1265,1045,2203,687,747,1037,
1297,1045,2192,687,747,1046,
1261,1044,2201,692,753,1045,
1278,1040,2200,686,757,1050,
1282,1040,2202,689,757,1059,
1286,1032,2199,683,761,1070,
1289,1032,2199,683,758,1078,
1289,1032,2196,683,761,1088,
1302,1032,2199,691,760,1090,
1320,1032,2198,697,750,1097,
1329,1034,2196,705,749,1092,
1351,1044,2197,707,743,1103,
1362,1056,2198,709,740,1098,
1357,1060,2197,707,727,1096,
1372,1083,2195,704,720,1090,
1372,1092,2200,721,730,1085,
1368,1109,2197,733,711,1076,
1372,1114,2163,725,709,1056,
1369,1121,2201,709,695,1046,
1337,1121,2199,709,697,1040,
1328,1122,2201,695,695,1029,
1306,1113,2202,689,834,1005,
1303,1105,2200,687,705,1017,
1285,1094,2201,695,709,1005,
1285,1122,2202,691,713,1013,
1271,1076,2203,691,728,1013,
1276,1061,2201,683,730,1018,
1274,1058,2201,668,735,1023,
1263,1051,2201,658,750,1032,
1274,1048,2200,683,746,1036,
1276,1047,2198,683,749,1039,
1276,1042,2197,684,758,1039,
1284,1039,2198,686,752,1047,
1279,1048,2196,682,758,1056,
1280,1032,2197,670,753,1068,
1292,1033,2194,669,762,1073,
1289,1030,2195,670,761,1084,
1298,1031,2198,684,761,1089,
1323,1032,2193,692,749,1096,
1326,1032,2193,698,749,1097,
1351,1043,2193,698,741,1155,
1359,1053,2192,698,737,1100,
1363,1069,2194,694,732,1091,
1368,1081,2194,709,712,1083,
1371,1092,2196,721,711,1082,
1368,1104,2194,730,709,1073,
1369,1117,2197,726,721,1057,
1357,1122,2196,722,698,1044,
1341,1119,2197,709,697,1040,
1330,1122,2200,715,684,1026,
1308,1115,2202,687,699,1019,
1299,1110,2198,696,709,1016,
1289,1089,2200,695,716,1002,
1264,1083,2199,684,715,1013,
1268,1076,2200,683,731,1011,
1268,1054,2197,681,735,1016,
1264,1052,2198,660,739,1020,
1271,1044,2194,662,737,1028,
1271,1047,2196,682,745,1029,
1276,1049,2194,679,745,1032,
1272,1042,2194,686,758,1036,
1276,1033,2194,681,757,1045,
1276,1034,2194,670,761,1057,
1277,1032,2194,683,751,1063,
1289,1030,2194,665,766,1076,
