1759,1118,2280,874,735,1317,
1783,1134,2281,977,724,1303,
1788,1145,2281,902,719,1294,
1778,1156,2281,989,713,1276,
1774,1164,2281,899,708,1254,
1756,1173,2282,989,709,1246,
1745,1173,2282,892,708,1227,
1742,1173,2282,986,710,1191,
1725,1168,2282,890,709,1249,
1716,1168,2282,983,710,1219,
1723,1173,2291,888,711,1230,
1713,1173,2282,959,722,1225,
1710,1177,2284,877,711,1220,
1715,1177,2282,973,707,1207,
1696,1182,2284,879,698,1195,
1680,1177,2285,968,703,1187,
1663,1171,2283,838,702,1176,
1634,1156,2284,955,709,1173,
1612,1134,2285,853,719,1164,
1599,1133,2286,937,722,1163,
1591,1119,2285,841,734,1173,
1596,1102,2284,931,744,1185,
1598,1095,2282,830,753,1213,
1600,1091,2282,927,761,1237,
1621,1081,2282,838,760,1260,
1649,1085,2280,940,758,1289,
1679,1090,2281,857,761,1313,
1706,1098,2281,962,748,1314,
1738,1096,2279,878,737,1315,
1766,1121,2272,985,732,1311,
1784,1135,2281,899,722,1305,
1787,1147,2282,996,717,1291,
1775,1160,2285,915,712,1274,
1762,1165,2282,1004,708,1255,
1762,1174,2284,905,708,1237,
1743,1175,2282,994,709,1225,
1741,1171,2282,899,708,1226,
1724,1168,2283,986,709,1225,
1722,1168,2284,886,711,1219,
1716,1169,2282,975,711,1222,
1714,1174,2282,878,715,1225,
1709,1179,2283,967,709,1217,
1700,1186,2282,870,705,1200,
1692,1181,2284,965,699,1194,
1676,1177,2286,864,702,1184,
1650,1168,2285,963,704,1177,
1635,1152,2285,847,709,1168,
1614,1139,2287,944,718,1162,
1595,1127,2285,836,723,1159,
1592,1114,2286,920,737,1177,
1593,1098,2284,818,746,1189,
1599,1091,2282,914,750,1218,
1606,1082,2282,829,752,1235,
1627,1082,2282,916,760,1272,
1643,1087,2281,836,761,1295,
1688,1094,2281,955,757,1302,
1715,1101,2280,858,745,1313,
1745,1108,2278,965,736,1313,
1772,1131,2282,886,728,1310,
1792,1147,2281,984,720,1305,
1783,1148,2281,899,716,1290,
1775,1161,2282,993,710,1271,
1766,1168,2282,894,708,1252,
1740,1173,2282,998,708,1235,
1736,1177,2282,895,709,1224,
1766,1169,2282,985,711,1222,
1721,1171,2282,890,712,1214,
1715,1172,2282,978,709,1217,
1716,1171,2282,878,711,1221,
1714,1175,2282,967,711,1219,
1704,1177,2283,874,709,1218,
1693,1185,2283,970,702,1208,
1689,1179,2284,886,702,1191,
1676,1173,2286,978,704,1184,
1648,1164,2285,877,705,1174,
1623,1153,2282,979,710,1169,
1610,1135,2290,865,716,1164,
1597,1123,2287,956,728,1169,
1598,1110,2285,857,739,1182,
1598,1098,2282,946,746,1194,
1600,1096,2282,850,752,1220,
1616,1081,2282,945,753,1243,
1635,1083,2281,857,759,1275,
1663,1087,2282,959,761,1298,
1679,1096,2281,877,762,1312,
1733,1100,2282,984,744,1314,
1745,1108,2277,905,735,1323,
1774,1125,2281,1000,723,1310,
1793,1140,2282,907,720,1300,
1783,1151,2282,994,712,1287,
1781,1179,2282,911,708,1271,
1775,1171,2282,998,705,1247,
1754,1181,2268,895,708,1229,
1745,1172,2282,982,709,1225,
1715,1173,2282,904,716,1215,
1732,1173,2282,1005,712,1223,
1716,1173,2282,897,710,1216,
1715,1169,2283,991,711,1224,
1714,1174,2291,868,709,1224,
1715,1175,2283,968,708,1294,
1695,1176,2283,865,701,1197,
1689,1178,2284,957,704,1187,
1667,1173,2285,852,702,1181,
1638,1161,2286,947,708,1173,
1622,1156,2286,849,712,1166,
1600,1134,2286,947,636,1164,
1598,1122,2285,849,740,1174,
1594,1107,2285,944,737,1185,
1599,1096,2282,847,755,1202,
1608,1085,2282,936,745,1225,
1613,1084,2282,838,761,1251,
1641,1083,2281,928,752,1279,
1669,1086,2281,840,772,1302,
1705,1096,2281,941,756,1313,
1738,1102,2281,865,743,1326,
1758,1117,2280,967,733,1324,
1779,1132,2280,882,726,1306,
1792,1144,2281,985,718,1299,
1783,1152,2278,890,712,1279,
1779,1168,2282,987,704,1254,
1764,1173,2282,890,704,1237,
1749,1172,2282,989,708,1227,
1741,1173,2282,903,710,1230,
1728,1168,2283,998,708,1224,
1717,1162,2282,895,710,1220,
1716,1171,2282,973,712,1222,
1715,1173,2282,872,711,1225,
1713,1177,2283,964,713,1229,
1716,1178,2282,867,706,1203,
1695,1178,2284,957,699,1198,
1685,1179,2282,858,707,1186,
1671,1170,2285,941,707,1173,
1638,1156,2282,838,704,1173,
1612,1144,2284,924,713,1168,
1599,1131,2286,815,723,1166,
1596,1119,2286,908,725,1173,
1596,1106,2285,808,741,1186,
1598,1094,2282,903,759,1210,
1606,1089,2282,808,756,1237,
1621,1083,2282,907,761,1256,
1646,1091,2281,818,761,1290,
1679,1094,2288,926,756,1302,
1707,1094,2281,842,744,1314,
1739,1108,2280,948,735,1321,
1766,1102,2281,868,739,1308,
1775,1108,2278,967,721,1302,
1788,1156,2282,881,717,1295,
1778,1171,2281,980,715,1276,
1763,1177,2281,883,709,1255,
1762,1173,2282,976,709,1237,
1746,1176,2282,878,709,1229,
1741,1169,2281,968,710,1226,
1725,1168,2283,870,710,1225,
1720,1165,2282,963,711,1255,
1720,1173,2283,877,712,1220,
1714,1173,2283,971,709,1222,
1710,1181,2282,870,713,1214,
1704,1186,2283,957,706,1198,
1702,1175,2284,860,698,1195,
1680,1182,2284,947,700,1184,
1660,1166,2284,844,700,1168,
1636,1156,2286,890,707,1173,
1614,1144,2286,795,720,1160,
1597,1137,2286,895,723,1156,
1595,1108,2284,798,736,1173,
1596,1114,2282,892,741,1197,
1600,1069,2282,797,753,1214,
1606,1094,2282,899,757,1213,
1625,1081,2282,810,761,1282,
1658,1087,2282,914,761,1276,
1689,1092,2279,831,759,1324,
1717,1098,2275,932,746,1314,
1741,1110,2280,855,739,1312,
1772,1123,2280,962,733,1311,
1792,1138,2282,877,722,1300,
1785,1146,2282,990,710,1297,
1775,1161,2280,903,712,1266,
1767,1165,2281,985,708,1252,
1758,1173,2282,887,706,1236,
1745,1175,2282,973,713,1222,
1740,1172,2283,884,709,1222,
1733,1171,2282,982,711,1221,
1720,1170,2282,880,711,1221,
1715,1173,2282,966,713,1225,
1717,1178,2283,821,712,1223,
1708,1181,2282,915,710,1218,
1689,1185,2284,836,707,1222,
1689,1174,2283,919,702,1189,
1674,1173,2286,836,701,1177,
1646,1169,2285,915,708,1185,
1627,1152,2281,833,710,1173,
1611,1139,2268,903,721,1152,
1596,1122,2287,812,728,1182,
1594,1105,2282,897,738,1182,
1596,1084,2283,807,748,1196,
1600,1095,2282,890,774,1222,
1612,1084,2281,811,757,1248,
1637,1080,2281,895,760,1276,
1663,1085,2282,817,762,1293,
1692,1096,2280,928,755,1306,
1725,1102,2281,863,747,1315,
1753,1110,2281,904,735,1318,
1777,1130,2281,861,726,1313,
1792,1143,2277,962,720,1300,
1787,1152,2281,886,714,1293,
1775,1168,2281,971,709,1272,
1767,1170,2283,887,707,1251,
1754,1173,2282,962,708,1231,
1751,1174,2282,873,702,1225,
1735,1172,2282,962,711,1218,
1732,1173,2284,874,714,1223,
1721,1176,2281,952,711,1214,
1707,1169,2282,864,711,1225,
1713,1176,2282,942,712,1223,
1713,1178,2281,859,708,1214,
1700,1177,2284,934,708,1199,
1689,1181,2285,847,702,1187,
1668,1173,2261,927,702,1176,
1642,1161,2298,812,708,1181,
1617,1156,2282,919,715,1162,
1603,1135,2295,813,720,1168,
1595,1122,2282,899,732,1173,
1592,1110,2275,808,742,1183,
1599,1096,2299,888,742,1207,
1603,1089,2278,802,759,1227,
1613,1082,2282,890,762,1256,
1640,1083,2281,818,761,1277,
1669,1088,2277,911,761,1302,
1702,1096,2282,838,753,1314,
1739,1106,2281,936,747,1321,
1757,1119,2281,864,733,1326,
1781,1131,2282,965,727,1305,
1791,1144,2269,890,720,1301,
