1470,1113,2286,781,1106,1604,
1481,1092,2281,779,1147,1665,
1523,1077,2281,787,1181,1754,
1565,1076,2278,794,1169,1846,
1638,1105,2278,817,1118,1897,
1684,1131,2278,836,1067,1880,
1703,1166,2281,857,1019,1825,
1701,1186,2281,844,994,1761,
1665,1209,2282,853,978,1685,
1596,1224,2285,844,978,1601,
1527,1200,2287,815,994,1546,
1476,1152,2285,787,1048,1546,
1471,1112,2286,783,1106,1604,
1481,1092,2283,778,1147,1663,
1524,1079,2282,774,1179,1754,
1564,1072,2279,799,1168,1845,
1638,1106,2278,812,1115,1896,
1689,1131,2279,838,1065,1878,
1703,1166,2280,852,1006,1824,
1701,1189,2280,853,994,1762,
1665,1208,2283,856,978,1683,
1596,1225,2284,834,978,1600,
1525,1199,2286,812,997,1546,
1476,1150,2287,782,1048,1547,
1470,1113,2284,787,1102,1608,
1480,1091,2282,779,1147,1667,
1520,1077,2282,787,1181,1754,
1564,1077,2281,795,1168,1845,
1591,1105,2278,812,1119,1894,
1684,1127,2278,838,1066,1877,
1704,1168,2281,846,1021,1823,
1700,1187,2281,857,993,1759,
1665,1206,2282,856,978,1683,
1597,1225,2283,835,978,1601,
1524,1199,2285,787,996,1547,
1477,1152,2288,787,1046,1542,
1470,1113,2285,785,1105,1604,
1481,1095,2283,785,1148,1663,
1522,1081,2285,787,1181,1754,
1563,1076,2278,794,1169,1846,
1638,1105,2278,824,1119,1895,
1681,1131,2278,828,1066,1875,
1702,1168,2281,857,1019,1828,
1700,1186,2281,857,998,1759,
1667,1210,2283,864,979,1687,
1596,1224,2285,836,978,1603,
1524,1200,2286,812,996,1546,
1476,1150,2287,799,1052,1547,
1470,1111,2308,786,1106,1607,
1479,1092,2282,778,1145,1663,
1521,1079,2280,787,1181,1754,
1563,1070,2273,807,1170,1846,
1637,1086,2280,817,1116,1895,
1683,1129,2274,829,1065,1878,
1702,1168,2273,861,1023,1826,
1698,1187,2282,838,993,1758,
1665,1200,2282,861,979,1682,
1596,1224,2282,838,977,1601,
1524,1199,2286,820,997,1546,
1475,1149,2285,787,1047,1546,
1468,1113,2284,770,1107,1604,
1482,1091,2282,764,1148,1663,
1520,1081,2282,778,1186,1754,
1563,1076,2277,805,1168,1845,
1638,1102,2277,801,1116,1895,
1679,1131,2280,840,993,1875,
1702,1166,2277,853,1021,1825,
1695,1186,2281,839,994,1762,
1663,1205,2281,836,977,1684,
1599,1225,2284,844,974,1599,
1519,1199,2287,789,998,1546,
1457,1152,2288,801,1032,1547,
1464,1111,2283,788,1104,1611,
1500,1092,2285,771,1146,1663,
1527,1078,2281,770,1181,1753,
1561,1077,2280,787,1168,1845,
1636,1106,2278,829,1117,1895,
1682,1131,2279,836,1069,1875,
1704,1168,2279,858,1021,1807,
1702,1186,2281,864,994,1759,
1676,1208,2281,844,978,1684,
1596,1223,2283,817,976,1600,
1527,1200,2289,799,996,1546,
1480,1152,2285,784,1045,1547,
1472,1109,2285,787,1106,1606,
1480,1090,2281,779,1145,1663,
1513,1081,2281,791,1179,1755,
1562,1081,2277,787,1171,1844,
1638,1104,2279,812,1117,1895,
1679,1129,2279,817,1066,1874,
1703,1170,2281,853,1020,1836,
1700,1187,2281,839,993,1759,
1675,1208,2282,852,978,1680,
1599,1225,2285,842,978,1603,
1537,1199,2286,802,997,1548,
1476,1151,2286,787,1045,1547,
1459,1111,2285,766,1105,1604,
1482,1089,2282,771,1147,1658,
1522,1079,2282,787,1181,1754,
1568,1076,2278,791,1166,1845,
1638,1107,2277,822,1117,1896,
1684,1130,2274,830,1067,1875,
1702,1166,2278,844,1020,1824,
1702,1187,2282,841,996,1762,
1669,1208,2284,861,979,1683,
1599,1223,2284,822,978,1601,
1527,1201,2289,812,994,1546,
1475,1149,2286,794,1048,1546,
1470,1110,2285,774,1107,1606,
1480,1090,2282,763,1148,1663,
1520,1078,2281,770,1183,1754,
1566,1077,2280,787,1166,1845,
1637,1106,2279,823,1115,1895,
1689,1135,2278,835,1070,1874,
1702,1169,2280,859,1028,1823,
1702,1187,2282,845,993,1758,
1663,1203,2282,837,968,1684,
1596,1223,2282,818,974,1604,
1524,1199,2286,816,1003,1545,
1478,1151,2286,799,1044,1546,
1472,1110,2284,779,1096,1604,
1483,1091,2279,781,1123,1663,
1525,1080,2281,776,1192,1752,
1564,1074,2277,781,1169,1842,
1638,1104,2280,802,1100,1895,
1683,1127,2278,824,1069,1874,
1702,1166,2282,857,1023,1823,
1702,1186,2280,853,993,1761,
1658,1205,2281,859,976,1682,
1596,1224,2282,791,978,1600,
1526,1199,2285,741,1002,1546,
1478,1151,2286,759,1050,1545,
1469,1101,2284,774,1102,1604,
1480,1089,2282,787,1146,1663,
1520,1077,2282,802,1174,1754,
1564,1077,2277,817,1168,1844,
1638,1102,2269,837,1111,1895,
1683,1127,2280,850,1073,1875,
1702,1168,2281,866,1019,1823,
1701,1186,2282,900,994,1759,
1666,1208,2283,903,982,1682,
1596,1222,2286,877,991,1600,
1526,1199,2288,864,1005,1546,
1364,1151,2286,824,1056,1546,
1471,1096,2285,800,1110,1604,
